,begin,end,proba
1129,2013-03-13 18:24:00,2013-03-13 19:24:00,0.9885023783003404
1130,2013-03-14 01:18:00,2013-03-14 02:18:00,0.9478515912212963
1131,2013-03-14 14:44:00,2013-03-14 15:44:00,0.9902257692986108
1132,2013-03-14 15:46:00,2013-03-14 16:46:00,0.968609964392887
1133,2013-03-14 18:48:00,2013-03-14 19:48:00,0.9886525006537882
1134,2013-03-14 22:36:00,2013-03-14 23:36:00,0.9014036966919969
1135,2013-03-17 09:45:00,2013-03-17 10:45:00,0.9794905350950589
1136,2013-03-17 12:23:00,2013-03-17 13:23:00,0.9954715175529384
1137,2013-03-17 20:57:00,2013-03-17 21:57:00,0.982648619743138
1138,2013-03-23 08:35:00,2013-03-23 09:35:00,0.94622752196359
1139,2013-03-23 09:59:00,2013-03-23 10:59:00,0.9837382027322572
1140,2013-03-23 12:37:00,2013-03-23 13:37:00,0.9356903099096319
1141,2013-03-24 03:55:00,2013-03-24 04:55:00,0.983681863093267
1142,2013-03-24 10:52:00,2013-03-24 11:52:00,0.9952772879718763
1143,2013-03-25 06:40:00,2013-03-25 07:40:00,0.9881829349270709
1144,2013-03-25 09:31:00,2013-03-25 10:31:00,0.987598691657868
1145,2013-03-27 01:13:00,2013-03-27 02:13:00,0.9581185033734865
1146,2013-03-27 07:10:00,2013-03-27 08:10:00,0.9390760382563783
1147,2013-03-27 10:31:00,2013-03-27 11:31:00,0.8748734617320223
1148,2013-03-27 23:21:00,2013-03-28 00:21:00,0.9719206632464527
1149,2013-03-28 00:35:00,2013-03-28 01:35:00,0.940760077238769
1150,2013-03-28 23:27:00,2013-03-29 00:27:00,0.9810670160555616
1151,2013-03-29 00:44:00,2013-03-29 01:44:00,0.970212629657184
1152,2013-03-29 07:59:00,2013-03-29 08:59:00,0.9795573981052139
1153,2013-03-29 22:13:00,2013-03-29 23:13:00,0.9901582115892468
1154,2013-03-30 04:37:00,2013-03-30 05:37:00,0.9810879117112854
1155,2013-04-14 03:45:00,2013-04-14 04:45:00,0.9391714569366806
1156,2013-04-14 12:15:00,2013-04-14 13:15:00,0.9118385803584116
1157,2013-04-23 17:46:00,2013-04-23 18:46:00,0.9119733211126979
1158,2013-04-23 21:56:00,2013-04-23 22:56:00,0.9076799664461065
1159,2013-04-23 23:55:00,2013-04-24 00:55:00,0.9968829547794232
1160,2013-04-24 18:08:00,2013-04-24 19:08:00,0.9917432950160268
1161,2013-04-24 19:36:00,2013-04-24 20:36:00,0.9694277962801223
1162,2013-05-06 06:51:00,2013-05-06 07:51:00,0.9824969912186349
1163,2013-05-06 08:35:00,2013-05-06 09:35:00,0.9835534819765461
1164,2013-12-13 23:03:00,2013-12-14 00:03:00,0.862850132904153
1165,2013-12-14 01:14:00,2013-12-14 02:14:00,0.9926333542765324
1166,2013-12-14 02:26:00,2013-12-14 03:26:00,0.982926911722094
1167,2013-12-14 05:10:00,2013-12-14 06:10:00,0.9666822653121842
1168,2013-12-25 03:32:00,2013-12-25 04:32:00,0.9667769796887825
1169,2013-12-25 05:55:00,2013-12-25 06:55:00,0.9964507858469561
1170,2013-12-31 15:46:00,2013-12-31 16:46:00,0.9794966369776603
1171,2014-01-01 10:16:00,2014-01-01 11:16:00,0.9855083227483207
1172,2014-01-01 15:14:00,2014-01-01 16:14:00,0.9612907786633158
1173,2014-01-07 21:54:00,2014-01-07 22:54:00,0.9746172417957374
1174,2014-01-08 03:54:00,2014-01-08 04:54:00,0.9656773047586369
1175,2014-01-08 22:51:00,2014-01-08 23:51:00,0.9955436876726549
1176,2014-01-09 01:44:00,2014-01-09 02:44:00,0.9975216770069436
1177,2014-01-09 19:41:00,2014-01-09 20:41:00,0.9014575104333921
1178,2014-01-09 23:35:00,2014-01-10 00:35:00,0.9443408227698994
1179,2014-01-10 02:52:00,2014-01-10 03:52:00,0.9942696169192617
1180,2014-01-12 21:48:00,2014-01-12 22:48:00,0.8811943821225828
1181,2014-01-19 04:43:00,2014-01-19 05:43:00,0.9774059553957956
1182,2014-01-20 23:25:00,2014-01-21 00:25:00,0.9832947035264
1183,2014-01-21 06:45:00,2014-01-21 07:45:00,0.9786931351937228
1184,2014-01-21 18:48:00,2014-01-21 19:48:00,0.9845846427238284
1185,2014-01-21 20:31:00,2014-01-21 21:31:00,0.9517734514447445
1186,2014-02-01 04:49:00,2014-02-01 05:49:00,0.9781297386384945
1187,2014-02-01 06:30:00,2014-02-01 07:30:00,0.977548930291545
1188,2014-02-02 01:53:00,2014-02-02 02:53:00,0.9634916477769765
1189,2014-02-02 06:19:00,2014-02-02 07:19:00,0.9364574325862266
1190,2014-02-02 23:40:00,2014-02-03 00:40:00,0.9974000423126277
1191,2014-02-03 05:48:00,2014-02-03 06:48:00,0.9201963613658941
1192,2014-02-03 21:46:00,2014-02-03 22:46:00,0.9948485217982235
1193,2014-02-04 00:43:00,2014-02-04 01:43:00,0.9895211825879103
1194,2014-02-04 04:09:00,2014-02-04 05:09:00,0.9936063552237058
1195,2014-02-04 20:19:00,2014-02-04 21:19:00,0.9077355736338201
1196,2014-02-04 22:32:00,2014-02-04 23:32:00,0.9398396988548876
1197,2014-02-05 19:22:00,2014-02-05 20:22:00,0.9123034624001487
1198,2014-02-05 20:23:00,2014-02-05 21:23:00,0.9364024347223078
1199,2014-02-07 16:35:00,2014-02-07 17:35:00,0.9949965313369342
1200,2014-02-07 23:16:00,2014-02-08 00:16:00,0.9840230479360013
1201,2014-02-08 10:24:00,2014-02-08 11:24:00,0.9803406742317977
1202,2014-02-08 19:31:00,2014-02-08 20:31:00,0.9539545866593883
1203,2014-02-09 10:53:00,2014-02-09 11:53:00,0.9762070162988757
1204,2014-02-09 18:04:00,2014-02-09 19:04:00,0.9922953129872822
1205,2014-02-11 06:43:00,2014-02-11 07:43:00,0.9438308862082038
1206,2014-02-11 09:17:00,2014-02-11 10:17:00,0.9253649923462146
1207,2014-02-12 08:23:00,2014-02-12 09:23:00,0.9892545595261437
1208,2014-02-14 06:14:00,2014-02-14 07:14:00,0.9717272316084395
1209,2014-02-15 17:49:00,2014-02-15 18:49:00,0.9919062614703291
1210,2014-02-16 07:20:00,2014-02-16 08:20:00,0.9324706524816996
1211,2014-02-16 17:24:00,2014-02-16 18:24:00,0.9899797523971818
1212,2014-02-16 18:35:00,2014-02-16 19:35:00,0.9826321936576458
1213,2014-02-16 19:44:00,2014-02-16 20:44:00,0.9373609283326965
1214,2014-02-16 21:02:00,2014-02-16 22:02:00,0.9790634523126002
1215,2014-02-18 14:33:00,2014-02-18 15:33:00,0.9869976333590308
1216,2014-02-18 16:38:00,2014-02-18 17:38:00,0.9977799150233209
1217,2014-02-18 17:39:00,2014-02-18 18:39:00,0.9432936389390295
1218,2014-02-18 20:40:00,2014-02-18 21:40:00,0.7622085765085496
1219,2014-02-19 12:14:00,2014-02-19 13:14:00,0.9781344362485626
1220,2014-02-19 20:12:00,2014-02-19 21:12:00,0.9700290256752446
1221,2014-02-20 10:03:00,2014-02-20 11:03:00,0.9955673415592146
1222,2014-02-20 12:30:00,2014-02-20 13:30:00,0.9855669849583191
1223,2014-02-20 13:59:00,2014-02-20 14:59:00,0.9964747826032373
1224,2014-02-20 19:34:00,2014-02-20 20:34:00,0.9836418700606749
1225,2014-02-23 05:30:00,2014-02-23 06:30:00,0.9752409191282208
1226,2014-02-23 16:14:00,2014-02-23 17:14:00,0.9578758953593055
1227,2014-02-26 05:59:00,2014-02-26 06:59:00,0.9457316485704619
1228,2014-02-27 01:50:00,2014-02-27 02:50:00,0.9760516433707594
1229,2014-02-27 06:13:00,2014-02-27 07:13:00,0.9734661299128012
1230,2014-02-27 18:20:00,2014-02-27 19:20:00,0.9903556134686144
1231,2014-02-28 06:17:00,2014-02-28 07:17:00,0.9598366972244341
1232,2014-02-28 23:32:00,2014-03-01 00:32:00,0.9825358726093318
1233,2014-03-01 01:05:00,2014-03-01 02:05:00,0.96401455737131
1234,2014-03-01 21:14:00,2014-03-01 22:14:00,0.9790918187956662
1235,2014-03-02 12:43:00,2014-03-02 13:43:00,0.8574568117251754
1236,2014-03-03 14:19:00,2014-03-03 15:19:00,0.9946559498563392
1237,2014-03-03 21:58:00,2014-03-03 22:58:00,0.9936986557216649
1238,2014-03-04 15:02:00,2014-03-04 16:02:00,0.9642922317479189
1239,2014-03-04 17:26:00,2014-03-04 18:26:00,0.9729961631637829
1240,2014-03-05 13:25:00,2014-03-05 14:25:00,0.9686867953226705
1241,2014-03-05 15:14:00,2014-03-05 16:14:00,0.9692385844048294
1242,2014-03-05 16:36:00,2014-03-05 17:36:00,0.9104119508342559
1243,2014-03-06 13:47:00,2014-03-06 14:47:00,0.8858514461764015
1244,2014-03-10 03:17:00,2014-03-10 04:17:00,0.9967424625956962
1245,2014-03-10 10:24:00,2014-03-10 11:24:00,0.9711366393732916
1246,2014-03-12 00:06:00,2014-03-12 01:06:00,0.9805923158587284
1247,2014-03-12 02:14:00,2014-03-12 03:14:00,0.9826258128018158
1248,2014-03-12 04:45:00,2014-03-12 05:45:00,0.9688828056833779
1249,2014-03-12 20:44:00,2014-03-12 21:44:00,0.993196766796369
1250,2014-03-13 05:16:00,2014-03-13 06:16:00,0.9736561906427447
1251,2014-03-13 18:53:00,2014-03-13 19:53:00,0.9641170024740029
1252,2014-03-13 20:08:00,2014-03-13 21:08:00,0.9634206477742061
1253,2014-03-13 21:21:00,2014-03-13 22:21:00,0.9694498983502905
1254,2014-03-14 01:17:00,2014-03-14 02:17:00,0.992128296695565
1255,2014-03-17 13:58:00,2014-03-17 14:58:00,0.9853005423924731
1256,2014-03-17 17:00:00,2014-03-17 18:00:00,0.9766846064413899
1257,2014-03-18 12:21:00,2014-03-18 13:21:00,0.9941468740170835
1258,2014-03-18 19:10:00,2014-03-18 20:10:00,0.9817731029149165
1259,2014-03-19 11:11:00,2014-03-19 12:11:00,0.9811840910335963
1260,2014-03-19 15:38:00,2014-03-19 16:38:00,0.9897050870541971
1261,2014-03-20 06:29:00,2014-03-20 07:29:00,0.9479669178743676
1262,2014-03-20 16:22:00,2014-03-20 17:22:00,0.9974505552085756
1263,2014-03-21 05:14:00,2014-03-21 06:14:00,0.9651645590514597
1264,2014-03-21 13:02:00,2014-03-21 14:02:00,0.9923388806975173
1265,2014-03-22 04:30:00,2014-03-22 05:30:00,0.9921921005774031
1266,2014-03-22 11:21:00,2014-03-22 12:21:00,0.965423787279766
1267,2014-03-24 03:07:00,2014-03-24 04:07:00,0.8879973312063638
1268,2014-03-25 19:34:00,2014-03-25 20:34:00,0.9967778894312846
1269,2014-03-26 05:08:00,2014-03-26 06:08:00,0.9315023848330143
1270,2014-03-26 22:19:00,2014-03-26 23:19:00,0.9408540399491081
1271,2014-03-27 02:25:00,2014-03-27 03:25:00,0.9860503839386187
1272,2014-03-28 18:26:00,2014-03-28 19:26:00,0.9866566976551607
1273,2014-03-28 19:56:00,2014-03-28 20:56:00,0.9443780959477213
1274,2014-03-30 12:52:00,2014-03-30 13:52:00,0.9875601992301918
1275,2014-03-30 18:07:00,2014-03-30 19:07:00,0.9894488382653042
1276,2014-03-31 11:27:00,2014-03-31 12:27:00,0.9839966599115967
1277,2014-03-31 17:50:00,2014-03-31 18:50:00,0.9554052493009019
1278,2014-04-01 11:45:00,2014-04-01 12:45:00,0.9615969185254817
1279,2014-04-01 15:56:00,2014-04-01 16:56:00,0.9662359943216419
1280,2014-04-02 09:34:00,2014-04-02 10:34:00,0.9471592705885137
1281,2014-04-02 11:15:00,2014-04-02 12:15:00,0.916914165417694
1282,2014-04-03 06:21:00,2014-04-03 07:21:00,0.9892392813376322
1283,2014-04-03 11:06:00,2014-04-03 12:06:00,0.9623896746087915
1284,2014-04-04 03:00:00,2014-04-04 04:00:00,0.9709460084921828
1285,2014-04-04 09:41:00,2014-04-04 10:41:00,0.99158682347756
1286,2014-04-05 03:31:00,2014-04-05 04:31:00,0.9744913156610177
1287,2014-04-05 12:02:00,2014-04-05 13:02:00,0.9561410959879918
1288,2014-04-05 20:26:00,2014-04-05 21:26:00,0.9861614201957406
1289,2014-04-06 08:07:00,2014-04-06 09:07:00,0.9696541394054778
1290,2014-04-06 21:45:00,2014-04-06 22:45:00,0.9960241622296584
1291,2014-04-07 03:35:00,2014-04-07 04:35:00,0.9636687646542602
1292,2014-04-11 13:58:00,2014-04-11 14:58:00,0.9561850825032342
1293,2014-04-11 23:06:00,2014-04-12 00:06:00,0.9959704346711605
1294,2014-04-12 08:36:00,2014-04-12 09:36:00,0.9784402464812978
1295,2014-04-12 17:15:00,2014-04-12 18:15:00,0.8885731688072777
1296,2014-04-12 19:37:00,2014-04-12 20:37:00,0.9890081831496877
1297,2014-04-13 11:23:00,2014-04-13 12:23:00,0.9651457259662642
1298,2014-04-13 14:52:00,2014-04-13 15:52:00,0.978225133938413
1299,2014-04-16 09:23:00,2014-04-16 10:23:00,0.9833706909352671
1300,2014-04-16 10:37:00,2014-04-16 11:37:00,0.9697916374030479
1301,2014-04-17 01:06:00,2014-04-17 02:06:00,0.994875877875892
1302,2014-04-17 10:11:00,2014-04-17 11:11:00,0.9734324178809868
1303,2014-04-18 00:13:00,2014-04-18 01:13:00,0.9517390695296593
1304,2014-04-18 04:52:00,2014-04-18 05:52:00,0.9043528719378483
1305,2014-04-18 23:06:00,2014-04-19 00:06:00,0.9236599917736513
1306,2014-04-19 01:42:00,2014-04-19 02:42:00,0.9510208264524256
1307,2014-04-19 02:44:00,2014-04-19 03:44:00,0.9757109264485105
1308,2014-04-19 06:24:00,2014-04-19 07:24:00,0.9400403048363765
1309,2014-04-19 19:33:00,2014-04-19 20:33:00,0.9488957176827832
1310,2014-04-20 04:37:00,2014-04-20 05:37:00,0.9634697685532777
1311,2014-04-20 17:30:00,2014-04-20 18:30:00,0.9642974071552796
1312,2014-04-21 03:40:00,2014-04-21 04:40:00,0.9749865968441843
1313,2014-04-21 19:08:00,2014-04-21 20:08:00,0.9669842135294844
1314,2014-04-21 23:24:00,2014-04-22 00:24:00,0.9663212748552038
1315,2014-04-24 14:43:00,2014-04-24 15:43:00,0.9727754523102031
1316,2014-04-24 16:05:00,2014-04-24 17:05:00,0.9768768558140767
1317,2014-04-24 18:05:00,2014-04-24 19:05:00,0.9550773496842452
1318,2014-04-28 07:55:00,2014-04-28 08:55:00,0.9529091282233803
1319,2014-04-28 09:40:00,2014-04-28 10:40:00,0.9894089622688597
1320,2014-04-30 00:24:00,2014-04-30 01:24:00,0.9930284496049271
1321,2014-04-30 11:35:00,2014-04-30 12:35:00,0.9718269047957109
1322,2014-05-01 00:43:00,2014-05-01 01:43:00,0.9428491683859325
1323,2014-05-01 06:06:00,2014-05-01 07:06:00,0.9117179729132162
1324,2014-05-03 17:24:00,2014-05-03 18:24:00,0.9695308718591307
1325,2014-05-04 05:18:00,2014-05-04 06:18:00,0.9915006316930306
1326,2014-05-04 18:32:00,2014-05-04 19:32:00,0.9800303752586672
1327,2014-05-04 21:25:00,2014-05-04 22:25:00,0.9409763822056505
1328,2014-05-08 07:25:00,2014-05-08 08:25:00,0.9982085656745945
1329,2014-05-08 17:35:00,2014-05-08 18:35:00,0.9934767104514379
1330,2014-05-11 07:10:00,2014-05-11 08:10:00,0.9488005722977141
1331,2014-05-11 11:03:00,2014-05-11 12:03:00,0.9807561652707198
1332,2014-05-12 04:41:00,2014-05-12 05:41:00,0.9813470641190676
1333,2014-05-12 08:40:00,2014-05-12 09:40:00,0.9818805870305815
1334,2014-05-13 04:16:00,2014-05-13 05:16:00,0.9832792101883641
1335,2014-05-13 06:52:00,2014-05-13 07:52:00,0.9731805620165562
1336,2014-05-22 10:07:00,2014-05-22 11:07:00,0.9862514600986201
1337,2014-05-22 15:29:00,2014-05-22 16:29:00,0.9897973974947268
1338,2014-05-23 07:16:00,2014-05-23 08:16:00,0.9903198207559991
1339,2014-05-23 10:55:00,2014-05-23 11:55:00,0.9648341690975173
1340,2014-05-27 22:19:00,2014-05-27 23:19:00,0.955825792533482
1341,2014-05-28 00:39:00,2014-05-28 01:39:00,0.9872085297254768
1342,2014-05-30 16:06:00,2014-05-30 17:06:00,0.8935788879412764
1343,2014-05-30 18:50:00,2014-05-30 19:50:00,0.9835356194610649
1344,2014-05-31 13:51:00,2014-05-31 14:51:00,0.965387837930597
1345,2014-05-31 17:44:00,2014-05-31 18:44:00,0.9771868521378947
1346,2014-05-31 19:21:00,2014-05-31 20:21:00,0.9394137964408819
1347,2014-06-03 11:24:00,2014-06-03 12:24:00,0.8868202999873593
1348,2014-06-05 09:55:00,2014-06-05 10:55:00,0.9979404809648648
1349,2014-06-05 11:59:00,2014-06-05 12:59:00,0.9834496436370546
1350,2014-06-07 22:27:00,2014-06-07 23:27:00,0.9853072914934818
1351,2014-06-08 01:29:00,2014-06-08 02:29:00,0.9925197700429339
1352,2014-06-08 09:51:00,2014-06-08 10:51:00,0.9922046777559506
1353,2014-06-16 13:30:00,2014-06-16 14:30:00,0.9795497430148407
1354,2014-06-25 17:37:00,2014-06-25 18:37:00,0.9005769698942298
1355,2014-06-25 19:24:00,2014-06-25 20:24:00,0.9443069037387152
1356,2015-01-21 00:55:00,2015-01-21 01:55:00,0.8830614091114757
1357,2015-02-01 00:51:00,2015-02-01 01:51:00,0.9883955552704695
1358,2015-02-01 06:30:00,2015-02-01 07:30:00,0.915263557774706
1359,2015-02-02 01:43:00,2015-02-02 02:43:00,0.9803256636028238
1360,2015-02-02 04:17:00,2015-02-02 05:17:00,0.9946125793497584
1361,2015-02-14 23:54:00,2015-02-15 00:54:00,0.9702684850693108
1362,2015-02-15 06:20:00,2015-02-15 07:20:00,0.984785466764473
1363,2015-02-16 22:39:00,2015-02-16 23:39:00,0.9404556751224482
1364,2015-02-17 05:43:00,2015-02-17 06:43:00,0.9937875869751034
1365,2015-02-22 01:12:00,2015-02-22 02:12:00,0.9368948567216255
1366,2015-02-22 22:47:00,2015-02-22 23:47:00,0.9570887980134292
1367,2015-02-23 01:31:00,2015-02-23 02:31:00,0.9339930446067398
1368,2015-02-23 04:51:00,2015-02-23 05:51:00,0.9776368402472976
1369,2015-02-23 09:02:00,2015-02-23 10:02:00,0.9937244290418272
1370,2015-02-23 20:57:00,2015-02-23 21:57:00,0.9974762436722202
1371,2015-02-24 04:22:00,2015-02-24 05:22:00,0.9759887065313545
1372,2015-02-24 05:42:00,2015-02-24 06:42:00,0.9415869273797675
1373,2015-02-28 00:04:00,2015-02-28 01:04:00,0.9947160709767521
1374,2015-02-28 07:59:00,2015-02-28 08:59:00,0.9747855762619528
1375,2015-02-28 20:01:00,2015-02-28 21:01:00,0.8644159535068837
1376,2015-03-01 07:47:00,2015-03-01 08:47:00,0.9725904572592349
1377,2015-03-01 21:33:00,2015-03-01 22:33:00,0.935124679562767
1378,2015-03-02 08:21:00,2015-03-02 09:21:00,0.9837822924744914
1379,2015-03-03 00:34:00,2015-03-03 01:34:00,0.9742812677920435
1380,2015-03-03 02:22:00,2015-03-03 03:22:00,0.9253811084459895
1381,2015-03-04 02:10:00,2015-03-04 03:10:00,0.9581170356280145
1382,2015-03-05 01:21:00,2015-03-05 02:21:00,0.8531942835880707
1383,2015-03-05 03:07:00,2015-03-05 04:07:00,0.9774543655256707
1384,2015-03-05 23:27:00,2015-03-06 00:27:00,0.9915255571818855
1385,2015-03-06 07:54:00,2015-03-06 08:54:00,0.9596423330070076
1386,2015-03-06 22:41:00,2015-03-06 23:41:00,0.9689957062331098
1387,2015-03-07 06:19:00,2015-03-07 07:19:00,0.9575165242204167
1388,2015-03-08 02:59:00,2015-03-08 03:59:00,0.9082646822440429
1389,2015-03-08 06:16:00,2015-03-08 07:16:00,0.9369839005950398
1390,2015-03-10 00:52:00,2015-03-10 01:52:00,0.9967374680136772
1391,2015-03-10 05:20:00,2015-03-10 06:20:00,0.9383880092946975
1392,2015-03-11 02:39:00,2015-03-11 03:39:00,0.9698457726028384
1393,2015-03-11 04:16:00,2015-03-11 05:16:00,0.9500706309502762
1394,2015-03-11 08:25:00,2015-03-11 09:25:00,0.979013201927485
1395,2015-03-12 00:38:00,2015-03-12 01:38:00,0.9773085061906059
1396,2015-03-12 07:03:00,2015-03-12 08:03:00,0.986460367801887
1397,2015-03-12 23:22:00,2015-03-13 00:22:00,0.9500095043662401
1398,2015-03-13 05:22:00,2015-03-13 06:22:00,0.9266116602925512
1399,2015-03-13 21:36:00,2015-03-13 22:36:00,0.9398423450067989
1400,2015-03-14 05:39:00,2015-03-14 06:39:00,0.991885059852064
1401,2015-03-14 21:39:00,2015-03-14 22:39:00,0.9976675259769099
1402,2015-03-15 07:53:00,2015-03-15 08:53:00,0.9775586522696463
1403,2015-03-15 21:53:00,2015-03-15 22:53:00,0.9864883185339464
1404,2015-03-16 07:33:00,2015-03-16 08:33:00,0.9921297501159558
1405,2015-03-16 19:11:00,2015-03-16 20:11:00,0.9808021614991143
1406,2015-03-17 09:36:00,2015-03-17 10:36:00,0.9464685689927106
1407,2015-03-17 18:48:00,2015-03-17 19:48:00,0.9463496204893652
1408,2015-03-18 04:31:00,2015-03-18 05:31:00,0.9090337155708537
1409,2015-03-18 22:12:00,2015-03-18 23:12:00,0.9071134655529799
1410,2015-03-19 04:37:00,2015-03-19 05:37:00,0.9553305343965851
1411,2015-03-19 05:46:00,2015-03-19 06:46:00,0.9592842930374823
1412,2015-03-19 22:11:00,2015-03-19 23:11:00,0.9452764499338208
1413,2015-03-20 01:19:00,2015-03-20 02:19:00,0.9696248559090787
1414,2015-03-20 05:26:00,2015-03-20 06:26:00,0.9866392849370363
1415,2015-03-20 21:32:00,2015-03-20 22:32:00,0.9938071209891038
1416,2015-03-21 06:32:00,2015-03-21 07:32:00,0.9691330414782493
1417,2015-03-21 21:39:00,2015-03-21 22:39:00,0.8552410594341935
1418,2015-03-22 08:38:00,2015-03-22 09:38:00,0.9890246288920602
1419,2015-03-22 23:56:00,2015-03-23 00:56:00,0.9711115535114103
1420,2015-03-23 05:04:00,2015-03-23 06:04:00,0.9859994672094577
1421,2015-03-24 04:24:00,2015-03-24 05:24:00,0.9384628285864595
1422,2015-03-24 21:56:00,2015-03-24 22:56:00,0.8032151201504021
1423,2015-03-25 03:17:00,2015-03-25 04:17:00,0.9188362545381226
1424,2015-03-25 05:36:00,2015-03-25 06:36:00,0.9879014302085708
1425,2015-03-25 19:14:00,2015-03-25 20:14:00,0.9663898562891188
1426,2015-03-25 21:00:00,2015-03-25 22:00:00,0.9601656820713748
1427,2015-03-25 23:38:00,2015-03-26 00:38:00,0.9588224875004421
1428,2015-03-26 04:34:00,2015-03-26 05:34:00,0.9852282804760758
1429,2015-03-26 20:40:00,2015-03-26 21:40:00,0.9197884847185974
1430,2015-03-27 05:49:00,2015-03-27 06:49:00,0.9888249648328464
1431,2015-03-27 20:48:00,2015-03-27 21:48:00,0.9928287469970145
1432,2015-03-28 07:19:00,2015-03-28 08:19:00,0.9984980099132432
1433,2015-03-28 19:19:00,2015-03-28 20:19:00,0.9127401048692361
1434,2015-03-29 06:28:00,2015-03-29 07:28:00,0.9697765641619783
1435,2015-03-29 20:30:00,2015-03-29 21:30:00,0.9791521710947131
1436,2015-03-30 03:38:00,2015-03-30 04:38:00,0.9646307798220326
1437,2015-03-31 17:56:00,2015-03-31 18:56:00,0.9891115272891
1438,2015-04-01 06:37:00,2015-04-01 07:37:00,0.9422148084538837
1439,2015-04-01 18:13:00,2015-04-01 19:13:00,0.9841630803227257
1440,2015-04-02 07:36:00,2015-04-02 08:36:00,0.9853849295953528
1441,2015-04-02 18:32:00,2015-04-02 19:32:00,0.9826106266884362
1442,2015-04-03 06:44:00,2015-04-03 07:44:00,0.9431874345732624
1443,2015-04-03 20:21:00,2015-04-03 21:21:00,0.9724139173262706
1444,2015-04-04 04:20:00,2015-04-04 05:20:00,0.9163365620012357
1445,2015-04-04 19:50:00,2015-04-04 20:50:00,0.9736318555688349
1446,2015-04-05 04:03:00,2015-04-05 05:03:00,0.9666878544027215
1447,2015-04-05 19:53:00,2015-04-05 20:53:00,0.9179043275878633
1448,2015-04-06 04:52:00,2015-04-06 05:52:00,0.9050283427372418
1449,2015-04-07 00:52:00,2015-04-07 01:52:00,0.9752848030871469
1450,2015-04-07 22:25:00,2015-04-07 23:25:00,0.9785240635913894
1451,2015-04-08 01:37:00,2015-04-08 02:37:00,0.9738927300482263
1452,2015-04-08 23:35:00,2015-04-09 00:35:00,0.985876775679055
1453,2015-04-09 05:38:00,2015-04-09 06:38:00,0.9916531114705297
1454,2015-04-09 17:45:00,2015-04-09 18:45:00,0.9763659456636676
1455,2015-04-10 08:33:00,2015-04-10 09:33:00,0.9935120329663205
1456,2015-04-10 20:31:00,2015-04-10 21:31:00,0.9964127110922208
1457,2015-04-11 06:37:00,2015-04-11 07:37:00,0.9966701051015057
1458,2015-04-11 19:08:00,2015-04-11 20:08:00,0.9781496973932285
1459,2015-04-11 20:35:00,2015-04-11 21:35:00,0.9854396233405915
1460,2015-04-12 04:59:00,2015-04-12 05:59:00,0.9831582455218897
1461,2015-04-12 19:24:00,2015-04-12 20:24:00,0.9621189971166529
1462,2015-04-13 06:46:00,2015-04-13 07:46:00,0.9976073033537048
1463,2015-04-13 18:10:00,2015-04-13 19:10:00,0.9885179852283337
1464,2015-04-14 07:15:00,2015-04-14 08:15:00,0.9628848698518453
1465,2015-04-14 16:22:00,2015-04-14 17:22:00,0.9715178858866061
1466,2015-04-15 08:12:00,2015-04-15 09:12:00,0.9450372644836673
1467,2015-04-15 16:56:00,2015-04-15 17:56:00,0.9796451428958873
1468,2015-04-16 06:23:00,2015-04-16 07:23:00,0.9596515355783739
1469,2015-04-16 17:21:00,2015-04-16 18:21:00,0.9927650188608556
1470,2015-04-17 05:42:00,2015-04-17 06:42:00,0.9743300102992861
1471,2015-04-17 20:48:00,2015-04-17 21:48:00,0.995404243149788
1472,2015-04-18 01:38:00,2015-04-18 02:38:00,0.9540979579979009
1473,2015-04-18 18:28:00,2015-04-18 19:28:00,0.9600379205871125
1474,2015-04-19 18:24:00,2015-04-19 19:24:00,0.9813246969226967
1475,2015-04-20 04:09:00,2015-04-20 05:09:00,0.9954156546151428
1476,2015-04-20 16:42:00,2015-04-20 17:42:00,0.9937259340885923
1477,2015-04-21 05:44:00,2015-04-21 06:44:00,0.9804860357450752
1478,2015-04-21 18:04:00,2015-04-21 19:04:00,0.9336573929021662
1479,2015-04-22 05:58:00,2015-04-22 06:58:00,0.9589084471677808
1480,2015-04-22 18:45:00,2015-04-22 19:45:00,0.9871930054971737
1481,2015-04-23 03:59:00,2015-04-23 04:59:00,0.9839190941165623
1482,2015-04-23 20:15:00,2015-04-23 21:15:00,0.9832835248977156
1483,2015-04-24 00:57:00,2015-04-24 01:57:00,0.9716675944158487
1484,2015-04-25 19:31:00,2015-04-25 20:31:00,0.9807518738583367
1485,2015-04-26 04:35:00,2015-04-26 05:35:00,0.9854964915355724
1486,2015-04-26 18:32:00,2015-04-26 19:32:00,0.9919160496606293
1487,2015-04-27 04:10:00,2015-04-27 05:10:00,0.967541672944895
1488,2015-04-27 19:19:00,2015-04-27 20:19:00,0.9215694539802407
1489,2015-04-28 00:15:00,2015-04-28 01:15:00,0.9893191222941209
1490,2015-04-28 18:12:00,2015-04-28 19:12:00,0.9587316124562096
1491,2015-04-29 03:25:00,2015-04-29 04:25:00,0.9897786209373344
1492,2015-04-29 18:48:00,2015-04-29 19:48:00,0.9745170744482197
1493,2015-04-30 05:11:00,2015-04-30 06:11:00,0.9920584695894581
1494,2015-04-30 18:23:00,2015-04-30 19:23:00,0.988091279824742
1495,2015-05-01 04:37:00,2015-05-01 05:37:00,0.9825730290674441
1496,2015-05-01 17:07:00,2015-05-01 18:07:00,0.9822147130279183
1497,2015-05-02 04:43:00,2015-05-02 05:43:00,0.9568130636247996
