,begin,end,proba
2481,2014-03-19 18:55:25,2014-03-19 18:55:35,0.997979797979798
2482,2014-03-19 18:55:45,2014-03-19 18:56:20,0.997979797979798
2483,2014-03-19 18:58:55,2014-03-19 18:59:50,0.997979797979798
2484,2014-03-19 19:17:00,2014-03-19 19:18:30,0.997979797979798
2485,2014-03-19 19:19:00,2014-03-19 19:19:25,0.997979797979798
2486,2014-03-19 19:20:00,2014-03-19 19:20:15,0.997979797979798
2487,2014-03-19 19:22:35,2014-03-19 19:23:00,0.997979797979798
2488,2014-03-19 19:25:55,2014-03-19 19:26:25,0.997979797979798
2489,2014-03-19 19:27:20,2014-03-19 19:27:50,0.997979797979798
2490,2014-03-19 19:27:55,2014-03-19 19:28:10,0.997979797979798
2491,2014-03-19 19:28:35,2014-03-19 19:28:55,0.997979797979798
2492,2014-03-19 19:30:40,2014-03-19 19:31:10,0.997979797979798
2493,2014-03-20 13:39:25,2014-03-20 13:39:45,0.900464156679341
2494,2014-03-21 00:11:25,2014-03-21 00:11:55,0.997979797979798
2495,2014-03-21 01:13:15,2014-03-21 01:13:50,0.997979797979798
2496,2014-03-21 01:18:55,2014-03-21 01:19:10,0.997979797979798
2497,2014-03-21 01:19:45,2014-03-21 01:20:00,0.997979797979798
2498,2014-03-21 01:20:10,2014-03-21 01:20:55,0.997979797979798
2499,2014-03-21 19:47:35,2014-03-21 19:50:05,0.9675324675324675
2500,2014-03-22 11:21:40,2014-03-22 11:21:50,0.997979797979798
2501,2014-03-22 11:22:50,2014-03-22 11:23:30,0.9933286351891002
2502,2014-03-22 11:33:30,2014-03-22 11:34:05,0.8678644888082274
2503,2014-03-22 11:37:50,2014-03-22 11:39:05,0.924171627322415
2504,2014-03-22 12:00:50,2014-03-22 12:01:30,0.8509729932070546
2505,2014-03-22 12:05:35,2014-03-22 12:06:05,0.8737396418070034
2506,2014-03-22 12:06:35,2014-03-22 12:07:15,0.9751468170072822
2507,2014-03-22 12:17:40,2014-03-22 12:18:10,0.997979797979798
2508,2014-03-22 12:19:25,2014-03-22 12:20:00,0.9040107600379248
2509,2014-03-22 12:21:50,2014-03-22 12:22:10,0.8266057475494863
2510,2014-03-22 12:23:25,2014-03-22 12:23:50,0.997979797979798
2511,2014-03-22 12:24:00,2014-03-22 12:24:30,0.9933286351891002
2512,2014-03-22 12:24:50,2014-03-22 12:25:15,0.997979797979798
2513,2014-03-22 19:34:15,2014-03-22 19:34:30,0.8573941621486141
2514,2014-03-25 08:21:10,2014-03-25 08:21:45,0.997979797979798
2515,2014-03-26 12:09:45,2014-03-26 12:11:00,0.997979797979798
2516,2014-03-27 05:23:45,2014-03-27 05:24:20,0.902488144722206
2517,2014-03-27 05:28:05,2014-03-27 05:28:45,0.8325527490111719
2518,2014-03-27 05:34:10,2014-03-27 05:35:00,0.8901814795391637
2519,2014-03-27 05:55:00,2014-03-27 05:56:10,0.8801070537987913
2520,2014-03-29 03:56:05,2014-03-29 03:56:45,0.8345370758273983
2521,2014-03-31 17:03:00,2014-03-31 17:03:15,0.997979797979798
2522,2014-03-31 17:07:05,2014-03-31 17:07:30,0.997979797979798
2523,2014-03-31 17:08:20,2014-03-31 17:08:50,0.997979797979798
2524,2014-03-31 17:09:00,2014-03-31 17:09:40,0.997979797979798
2525,2014-03-31 17:10:35,2014-03-31 17:10:55,0.997979797979798
2526,2014-03-31 17:11:15,2014-03-31 17:11:25,0.997979797979798
2527,2014-03-31 17:12:50,2014-03-31 17:13:15,0.9810631229235881
2528,2014-03-31 17:16:00,2014-03-31 17:16:30,0.9751468170072822
2529,2014-03-31 17:22:15,2014-03-31 17:22:30,0.997979797979798
2530,2014-04-01 19:28:40,2014-04-01 19:31:10,0.997979797979798
2531,2014-04-01 20:37:15,2014-04-01 20:38:15,0.997979797979798
2532,2014-04-01 20:39:50,2014-04-01 20:41:30,0.997979797979798
2533,2014-04-01 20:42:00,2014-04-01 20:42:35,0.997979797979798
2534,2014-04-01 20:43:20,2014-04-01 20:44:25,0.997979797979798
2535,2014-04-01 20:45:55,2014-04-01 20:46:40,0.9933286351891002
2536,2014-04-01 20:47:00,2014-04-01 20:47:55,0.997979797979798
2537,2014-04-01 20:49:00,2014-04-01 20:50:50,0.997979797979798
2538,2014-04-01 20:51:25,2014-04-01 20:51:50,0.9933286351891002
2539,2014-04-02 15:50:30,2014-04-02 15:50:45,0.9292716640085061
2540,2014-04-02 16:05:20,2014-04-02 16:06:10,0.997979797979798
2541,2014-04-02 16:10:55,2014-04-02 16:11:10,0.997979797979798
2542,2014-04-02 16:11:35,2014-04-02 16:12:10,0.985921227781693
2543,2014-04-02 16:12:55,2014-04-02 16:13:05,0.997979797979798
2544,2014-04-02 16:13:30,2014-04-02 16:13:50,0.9364371395879273
2545,2014-04-02 16:17:55,2014-04-02 16:18:45,0.8901814795391637
2546,2014-04-02 16:25:35,2014-04-02 16:26:05,0.9159383306751728
2547,2014-04-02 16:31:45,2014-04-02 16:32:15,0.9305619865891513
2548,2014-04-02 16:47:20,2014-04-02 16:47:35,0.9290708850980499
2549,2014-04-03 13:13:30,2014-04-03 13:13:55,0.9933286351891002
2550,2014-04-03 13:14:45,2014-04-03 13:15:05,0.985921227781693
2551,2014-04-03 13:15:40,2014-04-03 13:16:40,0.9592701205604431
2552,2014-04-03 13:31:35,2014-04-03 13:31:50,0.997979797979798
2553,2014-04-03 13:33:10,2014-04-03 13:33:25,0.9592701205604431
2554,2014-04-03 13:33:35,2014-04-03 13:34:00,0.9751468170072822
2555,2014-04-03 13:35:00,2014-04-03 13:35:20,0.997979797979798
2556,2014-04-03 13:41:10,2014-04-03 13:43:50,0.997979797979798
2557,2014-04-03 13:56:00,2014-04-03 13:56:30,0.9751468170072822
2558,2014-04-03 13:59:10,2014-04-03 13:59:45,0.8799343326009712
2559,2014-04-03 14:00:35,2014-04-03 14:00:50,0.9751468170072822
2560,2014-04-03 14:01:30,2014-04-03 14:02:35,0.997979797979798
2561,2014-04-03 14:04:25,2014-04-03 14:04:35,0.8838254251470378
2562,2014-04-03 19:34:00,2014-04-03 19:34:25,0.9736557155161807
2563,2014-04-03 20:09:25,2014-04-03 20:11:10,0.985921227781693
2564,2014-04-03 20:32:30,2014-04-03 20:32:40,0.997979797979798
2565,2014-04-03 20:33:05,2014-04-03 20:34:15,0.9751468170072822
2566,2014-04-03 20:35:25,2014-04-03 20:35:40,0.9151375012192023
2567,2014-04-03 20:35:55,2014-04-03 20:36:50,0.997979797979798
2568,2014-04-03 20:45:45,2014-04-03 20:46:00,0.997979797979798
2569,2014-04-03 20:47:30,2014-04-03 20:48:00,0.997979797979798
2570,2014-04-03 20:53:30,2014-04-03 20:54:00,0.9933286351891002
2571,2014-04-03 20:55:00,2014-04-03 20:55:25,0.9905723905723907
2572,2014-04-03 20:56:30,2014-04-03 20:57:05,0.997979797979798
2573,2014-04-03 20:59:15,2014-04-03 20:59:35,0.997979797979798
2574,2014-04-03 21:00:40,2014-04-03 21:00:50,0.997979797979798
2575,2014-04-03 21:01:20,2014-04-03 21:01:55,0.997979797979798
2576,2014-04-03 21:04:00,2014-04-03 21:05:05,0.997979797979798
2577,2014-04-03 21:05:30,2014-04-03 21:05:50,0.997979797979798
2578,2014-04-05 08:33:00,2014-04-05 08:33:35,0.8376840373414554
2579,2014-04-05 08:47:00,2014-04-05 08:47:15,0.9334597532554184
2580,2014-04-05 08:47:35,2014-04-05 08:49:05,0.997979797979798
2581,2014-04-05 08:55:05,2014-04-05 08:55:15,0.8991319938941066
2582,2014-04-05 09:03:10,2014-04-05 09:03:55,0.9751468170072822
2583,2014-04-05 09:05:40,2014-04-05 09:06:15,0.8568481462058305
2584,2014-04-05 20:33:15,2014-04-05 20:33:30,0.8383908045977012
2585,2014-04-05 20:34:55,2014-04-05 20:35:55,0.9905723905723907
2586,2014-04-05 20:49:50,2014-04-05 20:50:15,0.997979797979798
2587,2014-04-05 20:50:50,2014-04-05 20:51:30,0.997979797979798
2588,2014-04-05 20:56:05,2014-04-05 20:57:10,0.9933286351891002
2589,2014-04-05 20:57:25,2014-04-05 20:57:40,0.947211550362338
2590,2014-04-05 20:58:00,2014-04-05 20:58:35,0.997979797979798
2591,2014-04-07 16:43:50,2014-04-07 16:44:25,0.8867774086378738
2592,2014-04-08 11:16:05,2014-04-08 11:16:30,0.924171627322415
2593,2014-04-08 11:32:05,2014-04-08 11:32:20,0.8664710483315134
2594,2014-04-08 11:34:15,2014-04-08 11:34:40,0.997979797979798
2595,2014-04-08 11:35:05,2014-04-08 11:35:15,0.8763195581573399
2596,2014-04-08 11:46:45,2014-04-08 11:47:25,0.9305619865891513
2597,2014-04-08 12:21:05,2014-04-08 12:21:35,0.8113712433887581
2598,2014-04-11 20:40:00,2014-04-11 20:40:35,0.9143010135131687
2599,2014-04-11 20:42:35,2014-04-11 20:43:00,0.9212856244364123
2600,2014-04-11 20:44:30,2014-04-11 20:46:15,0.8703394850763273
2601,2014-04-11 20:50:15,2014-04-11 20:51:15,0.8692677050712551
2602,2014-04-11 20:53:05,2014-04-11 20:53:40,0.924171627322415
2603,2014-04-12 07:03:05,2014-04-12 07:03:55,0.924171627322415
2604,2014-04-12 07:05:30,2014-04-12 07:06:00,0.9593700012304665
2605,2014-04-12 07:06:10,2014-04-12 07:07:30,0.9660019958103708
2606,2014-04-12 07:18:15,2014-04-12 07:18:50,0.840208986415883
2607,2014-04-12 07:27:35,2014-04-12 07:28:10,0.8923672741429515
2608,2014-04-12 07:29:50,2014-04-12 07:30:05,0.9887627366755318
2609,2014-04-12 07:30:30,2014-04-12 07:31:15,0.997979797979798
2610,2014-04-12 07:38:25,2014-04-12 07:38:45,0.924171627322415
2611,2014-04-12 18:52:30,2014-04-12 18:53:10,0.997979797979798
2612,2014-04-12 18:54:05,2014-04-12 18:55:35,0.997979797979798
2613,2014-04-12 19:04:15,2014-04-12 19:04:45,0.997979797979798
2614,2014-04-12 19:05:10,2014-04-12 19:05:40,0.997979797979798
2615,2014-04-12 19:07:35,2014-04-12 19:07:50,0.997979797979798
2616,2014-04-12 19:09:50,2014-04-12 19:10:05,0.9933286351891002
2617,2014-04-12 19:12:30,2014-04-12 19:12:50,0.9692716640085062
2618,2014-04-12 19:14:15,2014-04-12 19:14:40,0.997979797979798
2619,2014-04-12 20:07:45,2014-04-12 20:09:15,0.997979797979798
2620,2014-04-12 20:11:25,2014-04-12 20:12:15,0.997979797979798
2621,2014-04-12 20:15:20,2014-04-12 20:16:20,0.997979797979798
2622,2014-04-12 20:19:30,2014-04-12 20:20:25,0.997979797979798
2623,2014-04-13 04:18:30,2014-04-13 04:19:35,0.9364371395879273
2624,2014-04-13 04:21:20,2014-04-13 04:23:15,0.9857142857142858
2625,2014-04-13 04:24:00,2014-04-13 04:24:10,0.985921227781693
2626,2014-04-13 04:25:10,2014-04-13 04:25:55,0.997979797979798
2627,2014-04-13 04:26:15,2014-04-13 04:26:25,0.9057846171281243
2628,2014-04-13 04:27:40,2014-04-13 04:28:05,0.833272414216153
2629,2014-04-13 04:28:20,2014-04-13 04:28:35,0.9364371395879273
2630,2014-04-13 04:30:15,2014-04-13 04:31:10,0.997979797979798
2631,2014-04-13 04:31:55,2014-04-13 04:32:10,0.9830701401030287
2632,2014-04-13 04:32:45,2014-04-13 04:32:55,0.9555844990429104
2633,2014-04-13 04:39:25,2014-04-13 04:39:55,0.9628813047417697
2634,2014-04-13 04:40:45,2014-04-13 04:41:05,0.9783068783068783
2635,2014-04-13 04:41:35,2014-04-13 04:42:20,0.997979797979798
2636,2014-04-13 04:43:20,2014-04-13 04:43:30,0.9485955904560555
2637,2014-04-13 04:43:40,2014-04-13 04:44:50,0.997979797979798
2638,2014-04-13 18:42:35,2014-04-13 18:43:00,0.997979797979798
2639,2014-04-13 18:50:30,2014-04-13 18:51:05,0.985921227781693
2640,2014-04-13 18:53:15,2014-04-13 18:53:35,0.9095479714084366
2641,2014-04-13 19:02:55,2014-04-13 19:03:30,0.997979797979798
2642,2014-04-13 19:55:40,2014-04-13 19:56:05,0.9751468170072822
2643,2014-04-13 20:04:25,2014-04-13 20:05:10,0.997979797979798
2644,2014-04-13 20:05:25,2014-04-13 20:05:50,0.985921227781693
2645,2014-04-13 20:06:05,2014-04-13 20:06:20,0.9933286351891002
2646,2014-04-13 20:07:05,2014-04-13 20:08:00,0.997979797979798
2647,2014-04-13 20:11:55,2014-04-13 20:12:30,0.9210662523894895
2648,2014-04-13 20:13:00,2014-04-13 20:14:30,0.985921227781693
2649,2014-04-13 20:14:55,2014-04-13 20:15:15,0.9954397768936054
2650,2014-04-13 20:15:55,2014-04-13 20:16:20,0.8843063265403878
2651,2014-04-13 20:17:05,2014-04-13 20:17:25,0.997979797979798
2652,2014-04-13 20:17:45,2014-04-13 20:18:00,0.997979797979798
2653,2014-04-13 20:18:15,2014-04-13 20:18:45,0.997979797979798
2654,2014-04-13 20:34:50,2014-04-13 20:35:50,0.997979797979798
2655,2014-04-13 22:25:40,2014-04-13 22:27:00,0.9751468170072822
2656,2014-04-13 22:41:25,2014-04-13 22:42:40,0.9905723905723907
2657,2014-04-13 22:43:35,2014-04-13 22:43:55,0.9905723905723907
2658,2014-04-13 22:44:30,2014-04-13 22:44:45,0.9797979797979799
2659,2014-04-13 22:45:15,2014-04-13 22:45:50,0.9905723905723907
2660,2014-04-13 22:47:15,2014-04-13 22:49:00,0.997979797979798
2661,2014-04-17 11:18:35,2014-04-17 11:19:25,0.997979797979798
2662,2014-04-17 11:19:45,2014-04-17 11:21:10,0.997979797979798
2663,2014-04-17 11:36:10,2014-04-17 11:36:25,0.8666057475494862
2664,2014-04-17 11:36:40,2014-04-17 11:36:55,0.9905723905723907
2665,2014-04-17 11:37:15,2014-04-17 11:37:25,0.8055476262364596
2666,2014-04-17 11:38:25,2014-04-17 11:39:00,0.997979797979798
2667,2014-04-17 11:39:25,2014-04-17 11:39:40,0.9305619865891513
2668,2014-04-17 11:40:30,2014-04-17 11:40:55,0.9040107600379248
2669,2014-04-17 11:42:20,2014-04-17 11:43:20,0.997979797979798
2670,2014-04-17 17:37:55,2014-04-17 17:38:45,0.997979797979798
2671,2014-04-17 17:40:30,2014-04-17 17:41:05,0.808500082105283
2672,2014-04-17 18:01:40,2014-04-17 18:02:25,0.9349460380968259
2673,2014-04-17 19:01:35,2014-04-17 19:02:20,0.997979797979798
2674,2014-04-17 19:02:40,2014-04-17 19:03:25,0.997979797979798
2675,2014-04-17 19:05:20,2014-04-17 19:06:30,0.9580685748433634
2676,2014-04-17 19:07:00,2014-04-17 19:07:35,0.8261962876947908
2677,2014-04-17 19:08:05,2014-04-17 19:09:00,0.9876256219422908
2678,2014-04-17 19:09:15,2014-04-17 19:09:50,0.997979797979798
2679,2014-04-17 19:12:05,2014-04-17 19:13:20,0.997979797979798
2680,2014-04-17 19:13:30,2014-04-17 19:13:40,0.997979797979798
2681,2014-04-17 19:14:45,2014-04-17 19:15:10,0.997979797979798
2682,2014-04-17 19:15:50,2014-04-17 19:16:25,0.997979797979798
2683,2014-04-17 19:16:50,2014-04-17 19:17:10,0.997979797979798
2684,2014-04-17 19:17:50,2014-04-17 19:19:10,0.985921227781693
2685,2014-04-17 19:19:20,2014-04-17 19:19:40,0.9675224667554122
2686,2014-04-17 19:20:15,2014-04-17 19:20:35,0.997979797979798
2687,2014-04-17 19:21:10,2014-04-17 19:21:25,0.997979797979798
2688,2014-04-17 19:22:30,2014-04-17 19:22:45,0.997979797979798
2689,2014-04-18 15:02:20,2014-04-18 15:02:40,0.9305619865891513
2690,2014-04-18 15:05:35,2014-04-18 15:05:55,0.9933286351891002
2691,2014-04-18 15:09:45,2014-04-18 15:10:30,0.997979797979798
2692,2014-04-18 15:11:20,2014-04-18 15:12:40,0.9933286351891002
2693,2014-04-18 15:15:25,2014-04-18 15:16:10,0.9098859130367007
2694,2014-04-18 15:16:25,2014-04-18 15:16:35,0.8706774267045914
2695,2014-04-18 15:18:05,2014-04-18 15:18:45,0.9933286351891002
2696,2014-04-18 15:21:30,2014-04-18 15:21:45,0.9628813047417697
2697,2014-04-18 15:22:00,2014-04-18 15:22:35,0.884973544973545
2698,2014-04-18 15:23:00,2014-04-18 15:23:25,0.997979797979798
2699,2014-04-18 15:24:00,2014-04-18 15:24:55,0.9084391013974636
2700,2014-04-18 15:25:35,2014-04-18 15:25:45,0.9040107600379248
2701,2014-04-18 15:30:05,2014-04-18 15:31:30,0.997979797979798
2702,2014-04-19 05:44:55,2014-04-19 05:45:05,0.9349460380968259
2703,2014-04-19 16:24:55,2014-04-19 16:26:05,0.8905619865891513
2704,2014-04-19 16:26:40,2014-04-19 16:27:10,0.9402786434001547
2705,2014-04-19 16:27:35,2014-04-19 16:28:05,0.985921227781693
2706,2014-04-19 16:33:25,2014-04-19 16:33:55,0.9544119544627219
2707,2014-04-21 01:51:15,2014-04-21 01:51:40,0.9905723905723907
2708,2014-04-21 11:53:10,2014-04-21 11:53:30,0.8997979797979798
2709,2014-04-21 11:55:20,2014-04-21 11:55:35,0.9023534455042332
2710,2014-04-28 15:39:40,2014-04-28 15:40:15,0.997979797979798
2711,2014-04-28 15:54:10,2014-04-28 15:54:35,0.9098859130367007
2712,2014-04-28 15:56:05,2014-04-28 15:56:15,0.9640211640211641
2713,2014-04-28 15:57:00,2014-04-28 15:57:20,0.8901814795391637
2714,2014-04-28 15:58:00,2014-04-28 15:58:30,0.9783068783068783
2715,2014-04-28 15:59:00,2014-04-28 15:59:20,0.9098859130367007
2716,2014-04-28 16:07:05,2014-04-28 16:07:25,0.997979797979798
2717,2014-04-28 16:13:55,2014-04-28 16:14:50,0.997979797979798
2718,2014-04-28 16:15:20,2014-04-28 16:15:45,0.997979797979798
2719,2014-04-28 16:20:55,2014-04-28 16:21:25,0.985921227781693
2720,2014-04-28 16:31:35,2014-04-28 16:32:10,0.9933286351891002
2721,2014-04-28 16:33:15,2014-04-28 16:33:55,0.924171627322415
2722,2014-04-28 16:56:00,2014-04-28 16:57:30,0.947211550362338
2723,2014-04-28 19:58:10,2014-04-28 19:58:40,0.997979797979798
2724,2014-04-28 20:19:15,2014-04-28 20:19:50,0.997979797979798
2725,2014-04-28 20:23:15,2014-04-28 20:23:45,0.997979797979798
2726,2014-04-29 13:17:10,2014-04-29 13:17:35,0.9933286351891002
2727,2014-04-29 13:20:40,2014-04-29 13:20:55,0.8096251993620415
2728,2014-04-29 13:21:20,2014-04-29 13:22:20,0.997979797979798
2729,2014-04-29 13:24:25,2014-04-29 13:24:40,0.9933286351891002
2730,2014-04-29 13:25:00,2014-04-29 13:25:15,0.997979797979798
2731,2014-04-29 19:55:30,2014-04-29 19:56:40,0.9692716640085062
2732,2014-04-29 20:58:30,2014-04-29 20:59:05,0.997979797979798
2733,2014-04-30 18:27:05,2014-04-30 18:27:50,0.997979797979798
2734,2014-04-30 18:48:40,2014-04-30 18:49:45,0.9251468170072823
2735,2014-05-04 02:31:20,2014-05-04 02:31:40,0.9363252440667175
2736,2014-05-04 02:32:00,2014-05-04 02:32:10,0.997979797979798
2737,2014-05-04 02:32:30,2014-05-04 02:33:55,0.997979797979798
2738,2014-05-04 02:34:30,2014-05-04 02:34:50,0.997979797979798
2739,2014-05-04 02:37:05,2014-05-04 02:37:20,0.8191234053303018
2740,2014-05-04 09:37:50,2014-05-04 09:38:35,0.9857142857142858
2741,2014-05-04 09:39:25,2014-05-04 09:42:20,0.9857142857142858
2742,2014-05-04 09:43:40,2014-05-04 09:44:10,0.997979797979798
2743,2014-05-04 09:47:20,2014-05-04 09:49:25,0.997979797979798
2744,2014-05-04 09:52:30,2014-05-04 09:52:40,0.924171627322415
2745,2014-05-04 09:53:15,2014-05-04 09:54:35,0.997979797979798
2746,2014-05-05 02:46:15,2014-05-05 02:48:15,0.82424885527602
2747,2014-05-07 22:26:10,2014-05-07 22:26:55,0.997979797979798
2748,2014-05-08 04:16:35,2014-05-08 04:17:15,0.8843063265403878
2749,2014-05-08 04:22:00,2014-05-08 04:22:40,0.997979797979798
2750,2014-05-08 04:22:50,2014-05-08 04:23:35,0.997979797979798
2751,2014-05-08 04:23:45,2014-05-08 04:24:00,0.997979797979798
2752,2014-05-08 04:25:20,2014-05-08 04:25:30,0.9933286351891002
2753,2014-05-08 04:25:45,2014-05-08 04:26:00,0.947211550362338
2754,2014-05-08 04:26:30,2014-05-08 04:26:45,0.997979797979798
2755,2014-05-08 04:27:00,2014-05-08 04:27:15,0.997979797979798
2756,2014-05-08 04:29:05,2014-05-08 04:29:55,0.8864371395879272
2757,2014-05-08 04:33:30,2014-05-08 04:34:25,0.997979797979798
2758,2014-05-08 04:39:25,2014-05-08 04:40:40,0.997979797979798
2759,2014-05-08 05:14:40,2014-05-08 05:15:05,0.9736557155161807
2760,2014-05-08 05:20:05,2014-05-08 05:20:25,0.9332537369194837
2761,2014-05-08 05:23:20,2014-05-08 05:23:45,0.997979797979798
2762,2014-05-08 05:24:55,2014-05-08 05:25:10,0.997979797979798
2763,2014-05-08 19:19:25,2014-05-08 19:20:40,0.997979797979798
2764,2014-05-08 19:23:20,2014-05-08 19:25:00,0.997979797979798
2765,2014-05-08 19:27:20,2014-05-08 19:27:30,0.9305619865891513
2766,2014-05-08 19:28:15,2014-05-08 19:28:30,0.947211550362338
2767,2014-05-08 19:28:40,2014-05-08 19:29:20,0.997979797979798
2768,2014-05-08 19:33:10,2014-05-08 19:34:30,0.9905723905723907
2769,2014-05-08 19:35:10,2014-05-08 19:35:50,0.929588254697336
2770,2014-05-09 01:22:30,2014-05-09 01:22:45,0.9040107600379248
2771,2014-05-10 18:32:15,2014-05-10 18:32:55,0.985921227781693
2772,2014-05-10 18:33:20,2014-05-10 18:33:50,0.9933286351891002
2773,2014-05-10 18:34:20,2014-05-10 18:35:10,0.8901814795391637
2774,2014-05-10 18:38:15,2014-05-10 18:39:40,0.9736557155161807
2775,2014-05-10 18:39:55,2014-05-10 18:40:15,0.9288911569585185
2776,2014-05-10 18:43:55,2014-05-10 18:44:25,0.9040107600379248
2777,2014-05-10 18:59:30,2014-05-10 18:59:55,0.8078704091607317
2778,2014-05-10 20:55:15,2014-05-10 20:56:10,0.9933286351891002
2779,2014-05-10 20:56:25,2014-05-10 20:57:30,0.997979797979798
2780,2014-05-10 21:05:40,2014-05-10 21:06:10,0.9206603238111114
2781,2014-05-11 19:36:45,2014-05-11 19:37:30,0.808275052201736
2782,2014-05-11 20:35:30,2014-05-11 20:37:30,0.997979797979798
2783,2014-05-11 20:39:10,2014-05-11 20:39:25,0.9728105344031039
2784,2014-05-11 20:41:15,2014-05-11 20:41:50,0.997979797979798
2785,2014-05-11 20:42:05,2014-05-11 20:42:45,0.8164782925054572
2786,2014-05-11 20:46:00,2014-05-11 20:46:55,0.997979797979798
2787,2014-05-11 20:59:15,2014-05-11 20:59:45,0.997979797979798
2788,2014-05-11 21:01:00,2014-05-11 21:01:30,0.9290708850980499
2789,2014-05-14 12:24:50,2014-05-14 12:26:20,0.997979797979798
2790,2014-05-14 12:30:50,2014-05-14 12:32:00,0.924171627322415
2791,2014-05-14 12:48:30,2014-05-14 12:49:30,0.997979797979798
2792,2014-05-14 13:36:45,2014-05-14 13:38:20,0.9364371395879273
2793,2014-05-14 13:51:35,2014-05-14 13:52:10,0.9933286351891002
2794,2014-05-19 03:25:35,2014-05-19 03:26:10,0.9237046309150246
2795,2014-05-19 03:27:05,2014-05-19 03:27:20,0.9159383306751728
2796,2014-05-19 03:27:30,2014-05-19 03:28:35,0.8568481462058305
2797,2014-05-19 03:34:55,2014-05-19 03:35:45,0.833272414216153
2798,2014-05-19 03:36:10,2014-05-19 03:36:45,0.997979797979798
2799,2014-05-19 03:38:00,2014-05-19 03:39:35,0.997979797979798
2800,2014-05-19 03:49:05,2014-05-19 03:50:10,0.8214993089965281
2801,2014-05-19 03:55:10,2014-05-19 03:56:05,0.9854596508663824
2802,2014-05-19 03:56:50,2014-05-19 03:57:30,0.9349460380968259
2803,2014-05-19 04:14:40,2014-05-19 04:15:15,0.918296474323639
2804,2014-05-19 04:23:20,2014-05-19 04:23:40,0.84924885527602
2805,2014-05-19 04:33:35,2014-05-19 04:35:05,0.9751468170072822
2806,2014-05-19 04:35:45,2014-05-19 04:36:55,0.924171627322415
2807,2014-05-19 04:37:15,2014-05-19 04:37:40,0.8560537707906131
2808,2014-05-19 04:40:25,2014-05-19 04:41:15,0.9631689545965514
2809,2014-05-19 04:41:55,2014-05-19 04:42:30,0.9933286351891002
2810,2014-05-19 04:43:00,2014-05-19 04:43:20,0.8952622571227223
2811,2014-05-19 04:43:40,2014-05-19 04:43:50,0.9159383306751728
2812,2014-05-19 04:44:35,2014-05-19 04:45:15,0.833272414216153
2813,2014-05-19 04:49:20,2014-05-19 04:51:00,0.842224490291852
2814,2014-05-22 21:04:55,2014-05-22 21:05:50,0.8416749485967159
2815,2014-05-23 00:12:50,2014-05-23 00:13:30,0.8838336856941508
2816,2014-05-23 00:22:00,2014-05-23 00:22:15,0.9036728184096605
2817,2014-05-23 00:22:30,2014-05-23 00:23:00,0.997979797979798
2818,2014-05-23 00:23:20,2014-05-23 00:23:30,0.9236598271930128
2819,2014-05-23 00:23:55,2014-05-23 00:24:25,0.9857142857142858
2820,2014-05-23 00:24:45,2014-05-23 00:25:00,0.8016555870120774
2821,2014-05-23 00:26:55,2014-05-23 00:28:25,0.997979797979798
2822,2014-05-23 00:28:40,2014-05-23 00:29:20,0.997979797979798
2823,2014-05-23 00:30:50,2014-05-23 00:31:35,0.9266666666666665
2824,2014-05-29 09:20:20,2014-05-29 09:21:25,0.8707774086378738
2825,2014-06-03 01:44:15,2014-06-03 01:44:40,0.997979797979798
2826,2014-06-03 02:02:55,2014-06-03 02:03:35,0.9933286351891002
2827,2015-02-16 20:13:40,2015-02-16 20:14:35,0.997979797979798
2828,2015-02-16 20:20:15,2015-02-16 20:21:05,0.9506991378487575
2829,2015-02-16 20:21:35,2015-02-16 20:21:45,0.997979797979798
2830,2015-02-16 20:21:55,2015-02-16 20:22:05,0.997979797979798
2831,2015-02-16 20:23:40,2015-02-16 20:25:05,0.8202554178742183
2832,2015-02-16 20:33:35,2015-02-16 20:34:05,0.997979797979798
2833,2015-02-16 20:34:40,2015-02-16 20:35:05,0.997979797979798
2834,2015-02-16 20:35:20,2015-02-16 20:35:45,0.997979797979798
2835,2015-02-16 20:36:10,2015-02-16 20:36:55,0.997979797979798
2836,2015-02-16 20:39:35,2015-02-16 20:40:05,0.997979797979798
2837,2015-02-17 21:06:50,2015-02-17 21:07:20,0.9905723905723907
2838,2015-02-17 21:08:10,2015-02-17 21:08:25,0.997979797979798
2839,2015-02-17 21:12:00,2015-02-17 21:13:25,0.997979797979798
2840,2015-02-17 21:13:45,2015-02-17 21:14:20,0.997979797979798
2841,2015-02-17 21:14:35,2015-02-17 21:15:20,0.9163913711834898
2842,2015-02-17 21:16:30,2015-02-17 21:18:15,0.997979797979798
2843,2015-02-17 21:20:35,2015-02-17 21:21:00,0.997979797979798
2844,2015-02-17 21:21:20,2015-02-17 21:21:55,0.997979797979798
2845,2015-02-22 21:46:05,2015-02-22 21:46:55,0.997979797979798
2846,2015-02-22 22:32:05,2015-02-22 22:32:35,0.997979797979798
2847,2015-02-22 22:33:00,2015-02-22 22:33:15,0.997979797979798
2848,2015-02-22 22:34:10,2015-02-22 22:34:45,0.997979797979798
2849,2015-02-22 22:37:35,2015-02-22 22:39:00,0.9933286351891002
2850,2015-02-23 19:53:05,2015-02-23 19:53:55,0.9505723905723906
2851,2015-02-23 19:55:05,2015-02-23 19:55:15,0.997979797979798
2852,2015-02-23 19:56:15,2015-02-23 19:57:10,0.997979797979798
2853,2015-02-27 22:41:00,2015-02-27 22:41:15,0.997979797979798
