,begin,end,proba
381,2008-08-29 19:28:40,2008-08-29 19:30:15,0.9570061517429937
382,2008-08-29 19:42:55,2008-08-29 19:43:25,0.997979797979798
383,2008-08-29 19:43:55,2008-08-29 19:44:55,0.997979797979798
384,2008-08-29 19:45:30,2008-08-29 19:45:45,0.997979797979798
385,2008-08-31 16:33:40,2008-08-31 16:34:00,0.997979797979798
386,2008-08-31 16:53:30,2008-08-31 16:53:40,0.997979797979798
387,2008-08-31 16:58:50,2008-08-31 16:59:45,0.997979797979798
388,2008-08-31 17:01:00,2008-08-31 17:01:20,0.997979797979798
389,2008-08-31 18:01:55,2008-08-31 18:03:10,0.997979797979798
390,2008-09-01 15:50:10,2008-09-01 15:50:20,0.997979797979798
391,2008-09-01 16:18:25,2008-09-01 16:18:35,0.997979797979798
392,2008-09-01 16:20:05,2008-09-01 16:20:40,0.997979797979798
393,2008-09-01 16:22:30,2008-09-01 16:22:50,0.8255824370119031
394,2008-09-01 16:25:30,2008-09-01 16:26:10,0.9430616723364901
395,2008-09-01 16:37:55,2008-09-01 16:38:45,0.9970618553926844
396,2008-09-01 16:43:30,2008-09-01 16:44:35,0.9040107600379248
397,2008-09-01 17:06:55,2008-09-01 17:08:15,0.997979797979798
398,2008-09-01 17:39:30,2008-09-01 17:40:05,0.8873269904777782
399,2008-09-03 14:59:05,2008-09-03 15:00:20,0.9628813047417697
400,2008-09-04 14:32:15,2008-09-04 14:33:00,0.997979797979798
401,2008-09-04 14:33:10,2008-09-04 14:33:25,0.9933286351891002
402,2008-09-04 14:33:50,2008-09-04 14:34:10,0.924171627322415
403,2008-09-04 14:34:40,2008-09-04 14:35:20,0.848067731218519
404,2008-09-04 14:36:15,2008-09-04 14:36:40,0.9090201121708998
405,2008-09-04 14:37:45,2008-09-04 14:37:55,0.9364371395879273
406,2008-09-04 14:40:25,2008-09-04 14:41:10,0.997979797979798
407,2008-09-04 14:49:05,2008-09-04 14:49:15,0.997979797979798
408,2008-09-04 14:55:25,2008-09-04 14:55:55,0.997979797979798
409,2008-09-04 22:22:20,2008-09-04 22:23:00,0.9933286351891002
410,2008-09-04 22:23:40,2008-09-04 22:24:25,0.985921227781693
411,2008-09-04 22:29:55,2008-09-04 22:30:15,0.9027204374572795
412,2008-09-04 22:31:50,2008-09-04 22:32:10,0.997979797979798
413,2008-09-04 22:46:20,2008-09-04 22:48:35,0.9098859130367007
414,2008-09-04 22:49:10,2008-09-04 22:50:15,0.997979797979798
415,2008-09-05 18:45:50,2008-09-05 18:46:10,0.997979797979798
416,2008-09-05 19:02:05,2008-09-05 19:02:50,0.997979797979798
417,2008-09-05 19:05:20,2008-09-05 19:06:00,0.997979797979798
418,2008-09-05 19:08:30,2008-09-05 19:09:45,0.8273321640734871
419,2008-09-05 19:25:45,2008-09-05 19:26:00,0.8342355889724311
420,2008-09-05 19:26:10,2008-09-05 19:27:35,0.997979797979798
421,2008-09-05 23:14:05,2008-09-05 23:15:25,0.997979797979798
422,2008-09-05 23:15:55,2008-09-05 23:16:20,0.8123632977209819
423,2008-09-06 00:06:30,2008-09-06 00:07:15,0.9349460380968259
424,2008-09-06 00:37:35,2008-09-06 00:39:35,0.8508169602844756
425,2008-09-06 00:42:00,2008-09-06 00:42:15,0.9546189577697455
426,2008-09-06 01:00:15,2008-09-06 01:01:40,0.9351468170072821
427,2008-09-06 01:02:55,2008-09-06 01:03:55,0.997979797979798
428,2008-09-06 01:05:20,2008-09-06 01:05:40,0.9933286351891002
429,2008-09-06 01:09:25,2008-09-06 01:10:15,0.8550807373147986
430,2008-09-07 00:43:45,2008-09-07 00:44:20,0.985921227781693
431,2008-09-07 00:46:45,2008-09-07 00:47:15,0.802192578219743
432,2008-09-07 01:30:25,2008-09-07 01:31:35,0.947211550362338
433,2008-09-07 01:33:00,2008-09-07 01:33:10,0.8275689223057645
434,2008-09-07 01:35:25,2008-09-07 01:35:40,0.8940818488447528
435,2008-09-07 21:50:45,2008-09-07 21:51:30,0.8949778618870464
436,2008-09-07 22:08:10,2008-09-07 22:08:30,0.997979797979798
437,2008-09-07 22:09:05,2008-09-07 22:09:25,0.997979797979798
438,2008-09-07 22:10:00,2008-09-07 22:10:35,0.997979797979798
439,2008-09-07 22:14:35,2008-09-07 22:14:45,0.9933286351891002
440,2008-09-07 22:15:05,2008-09-07 22:16:10,0.997979797979798
441,2008-09-07 22:17:35,2008-09-07 22:17:45,0.997979797979798
442,2008-09-07 22:18:35,2008-09-07 22:19:40,0.997979797979798
443,2008-09-07 22:20:30,2008-09-07 22:20:45,0.997979797979798
444,2008-09-07 22:21:05,2008-09-07 22:21:25,0.9933286351891002
445,2008-09-07 22:39:50,2008-09-07 22:41:20,0.8509729932070546
446,2008-09-07 22:41:55,2008-09-07 22:42:25,0.8701350121073143
447,2008-09-07 22:52:10,2008-09-07 22:52:25,0.8801107419712071
448,2008-09-07 22:52:45,2008-09-07 22:53:05,0.8729863055619571
449,2008-09-07 22:53:30,2008-09-07 22:54:15,0.9975662130361107
450,2008-09-07 22:56:35,2008-09-07 22:56:50,0.9349460380968259
451,2008-09-08 22:33:25,2008-09-08 22:34:05,0.9364371395879273
452,2008-09-08 22:39:45,2008-09-08 22:40:05,0.9518627131530357
453,2008-09-08 23:01:30,2008-09-08 23:01:45,0.8114542323979711
454,2008-09-08 23:09:05,2008-09-08 23:09:40,0.9305619865891513
455,2008-09-08 23:10:55,2008-09-08 23:11:30,0.9933286351891002
456,2008-09-08 23:12:10,2008-09-08 23:12:55,0.997979797979798
457,2008-09-08 23:16:10,2008-09-08 23:16:55,0.997979797979798
458,2008-09-08 23:17:20,2008-09-08 23:17:30,0.9797979797979799
459,2008-09-08 23:17:55,2008-09-08 23:18:15,0.9525878944483598
460,2008-09-09 00:33:55,2008-09-09 00:35:30,0.8921853340457992
461,2008-09-09 22:14:35,2008-09-09 22:15:10,0.8691548113888727
462,2008-09-09 22:17:25,2008-09-09 22:18:40,0.985921227781693
463,2008-09-09 22:23:10,2008-09-09 22:24:15,0.8750299643876487
464,2008-09-09 22:32:40,2008-09-09 22:32:50,0.9364371395879273
465,2008-09-09 22:33:05,2008-09-09 22:33:40,0.9933286351891002
466,2008-09-09 22:59:30,2008-09-09 23:00:45,0.997979797979798
467,2008-09-09 23:41:00,2008-09-09 23:41:15,0.9351468170072821
468,2008-09-09 23:42:40,2008-09-09 23:43:05,0.935179109420082
469,2008-09-14 15:06:55,2008-09-14 15:07:25,0.997979797979798
470,2008-09-14 15:12:55,2008-09-14 15:13:25,0.997979797979798
471,2008-09-14 15:21:35,2008-09-14 15:22:05,0.997979797979798
472,2008-09-14 15:22:25,2008-09-14 15:22:35,0.9751468170072822
473,2008-09-14 15:23:05,2008-09-14 15:23:25,0.8047875657313044
474,2008-09-14 15:23:40,2008-09-14 15:24:10,0.997979797979798
475,2008-09-14 15:24:15,2008-09-14 15:25:10,0.997979797979798
476,2008-09-14 15:25:50,2008-09-14 15:26:40,0.9525878944483598
477,2008-09-14 15:31:40,2008-09-14 15:32:45,0.997979797979798
478,2008-09-15 15:09:50,2008-09-15 15:10:00,0.997979797979798
479,2008-09-15 15:28:55,2008-09-15 15:30:05,0.997979797979798
480,2008-09-15 15:34:45,2008-09-15 15:35:00,0.9349460380968259
481,2008-09-15 16:28:45,2008-09-15 16:29:00,0.9153261256551396
482,2008-09-15 16:29:30,2008-09-15 16:30:50,0.997979797979798
483,2008-09-15 16:40:30,2008-09-15 16:40:50,0.9905723905723907
484,2008-09-15 16:41:20,2008-09-15 16:42:30,0.9518627131530357
485,2008-09-15 16:42:40,2008-09-15 16:42:55,0.8370603091414445
486,2008-09-15 21:44:10,2008-09-15 21:44:35,0.997979797979798
487,2008-09-15 21:49:35,2008-09-15 21:50:00,0.85297684771369
488,2008-09-15 21:53:00,2008-09-15 21:53:55,0.9427204374572795
489,2008-09-15 22:11:35,2008-09-15 22:12:30,0.9933286351891002
490,2008-09-15 22:16:30,2008-09-15 22:17:20,0.8905619865891513
491,2008-09-18 17:55:25,2008-09-18 17:56:10,0.997979797979798
492,2008-09-18 17:56:45,2008-09-18 17:58:05,0.997979797979798
493,2008-09-18 17:59:20,2008-09-18 17:59:35,0.9751468170072822
494,2008-09-18 18:02:45,2008-09-18 18:02:55,0.997979797979798
495,2008-09-18 18:03:25,2008-09-18 18:04:10,0.997979797979798
496,2008-09-18 18:05:35,2008-09-18 18:06:00,0.8724809005482623
497,2008-09-18 18:07:25,2008-09-18 18:07:50,0.997979797979798
498,2008-09-18 18:08:50,2008-09-18 18:09:10,0.9905723905723907
499,2008-09-18 18:09:20,2008-09-18 18:09:40,0.9305619865891513
500,2008-09-18 18:10:30,2008-09-18 18:10:45,0.9371602695864496
501,2008-09-18 18:20:10,2008-09-18 18:20:40,0.9305619865891513
502,2008-09-18 18:25:05,2008-09-18 18:25:30,0.9933286351891002
503,2008-09-18 18:27:55,2008-09-18 18:28:55,0.997979797979798
504,2008-09-18 19:07:30,2008-09-18 19:08:20,0.9751468170072822
505,2008-09-18 20:45:25,2008-09-18 20:46:35,0.997979797979798
506,2008-09-18 21:30:15,2008-09-18 21:30:50,0.8783908045977011
507,2008-09-18 21:31:25,2008-09-18 21:31:45,0.997979797979798
508,2008-09-18 21:48:20,2008-09-18 21:49:05,0.9364371395879273
509,2008-09-18 21:49:35,2008-09-18 21:51:10,0.997979797979798
510,2008-09-18 21:51:35,2008-09-18 21:52:05,0.997979797979798
511,2008-09-18 21:53:20,2008-09-18 21:53:40,0.947211550362338
512,2008-09-18 22:03:45,2008-09-18 22:04:25,0.997979797979798
513,2008-09-18 22:10:10,2008-09-18 22:10:45,0.997979797979798
514,2008-09-18 22:46:30,2008-09-18 22:46:55,0.997979797979798
515,2008-09-19 23:22:55,2008-09-19 23:23:35,0.8503555761561362
516,2008-09-20 00:37:40,2008-09-20 00:39:10,0.997979797979798
517,2008-09-20 00:39:55,2008-09-20 00:40:10,0.959995301855767
518,2008-09-21 23:57:15,2008-09-21 23:57:25,0.9546189577697455
519,2008-09-21 23:58:10,2008-09-21 23:58:30,0.997979797979798
520,2008-09-21 23:58:40,2008-09-21 23:58:55,0.997979797979798
521,2008-09-21 23:59:25,2008-09-22 00:00:50,0.9751468170072822
522,2008-09-22 00:01:25,2008-09-22 00:04:05,0.997979797979798
523,2008-09-22 00:04:50,2008-09-22 00:05:10,0.997979797979798
524,2008-09-25 14:41:30,2008-09-25 14:41:45,0.997979797979798
525,2008-09-25 14:41:55,2008-09-25 14:42:20,0.997979797979798
526,2008-09-25 14:43:30,2008-09-25 14:45:15,0.9098859130367007
527,2008-09-25 14:48:10,2008-09-25 14:48:40,0.9292716640085062
528,2008-09-25 22:30:05,2008-09-25 22:30:45,0.997979797979798
529,2008-09-25 22:31:20,2008-09-25 22:32:20,0.997979797979798
530,2008-09-25 22:33:45,2008-09-25 22:34:30,0.997979797979798
531,2008-09-25 22:35:45,2008-09-25 22:38:35,0.9628813047417697
532,2008-09-25 22:52:05,2008-09-25 22:52:40,0.9905723905723907
533,2008-09-25 23:03:25,2008-09-25 23:03:55,0.9334440753045404
534,2008-09-25 23:24:55,2008-09-25 23:25:20,0.997979797979798
535,2008-09-25 23:25:25,2008-09-25 23:26:35,0.997979797979798
536,2008-09-27 13:57:10,2008-09-27 13:57:30,0.8226373626373628
537,2008-09-27 13:58:05,2008-09-27 13:58:40,0.9736557155161807
538,2008-09-27 14:12:20,2008-09-27 14:13:00,0.8666057475494862
539,2008-09-27 14:18:15,2008-09-27 14:20:05,0.997979797979798
540,2008-09-27 14:20:15,2008-09-27 14:20:35,0.997979797979798
541,2008-09-27 14:21:35,2008-09-27 14:22:05,0.9423534455042333
542,2008-09-27 14:23:00,2008-09-27 14:23:25,0.8843063265403878
543,2008-09-27 14:27:00,2008-09-27 14:27:50,0.997979797979798
544,2008-09-28 13:35:35,2008-09-28 13:36:35,0.997979797979798
545,2008-09-28 13:51:40,2008-09-28 13:52:35,0.997979797979798
546,2008-09-28 13:52:45,2008-09-28 13:53:00,0.997979797979798
547,2008-09-28 14:05:25,2008-09-28 14:06:05,0.9933286351891002
548,2008-09-28 14:06:50,2008-09-28 14:08:30,0.918296474323639
549,2008-09-30 14:56:40,2008-09-30 14:57:55,0.9432995729546712
550,2008-09-30 15:09:05,2008-09-30 15:09:50,0.8212147950650227
551,2008-09-30 15:11:00,2008-09-30 15:11:20,0.8512639474452428
552,2008-09-30 15:22:05,2008-09-30 15:22:40,0.9098859130367007
553,2008-09-30 22:27:35,2008-09-30 22:28:05,0.8059045681545198
554,2008-10-01 13:00:15,2008-10-01 13:01:20,0.9098859130367007
555,2008-10-01 13:02:45,2008-10-01 13:03:30,0.98445045365893
556,2008-10-01 13:41:10,2008-10-01 13:42:45,0.8322852414309289
557,2008-10-02 21:30:25,2008-10-02 21:30:35,0.8843063265403878
558,2008-10-02 21:31:15,2008-10-02 21:31:50,0.959995301855767
559,2008-10-02 21:33:50,2008-10-02 21:34:10,0.8350299643876486
560,2008-10-02 22:04:20,2008-10-02 22:04:30,0.9364371395879273
561,2008-10-03 23:11:00,2008-10-03 23:11:30,0.9159383306751728
562,2008-10-03 23:24:40,2008-10-03 23:24:55,0.919995301855767
563,2008-10-03 23:30:25,2008-10-03 23:31:15,0.9518627131530357
564,2008-10-03 23:31:40,2008-10-03 23:32:20,0.997979797979798
565,2008-10-03 23:38:05,2008-10-03 23:38:25,0.997979797979798
566,2008-10-03 23:38:45,2008-10-03 23:39:00,0.9249883929383149
567,2008-10-03 23:39:30,2008-10-03 23:40:15,0.9446464646464647
568,2008-10-03 23:41:00,2008-10-03 23:41:15,0.9751468170072822
569,2008-10-03 23:49:50,2008-10-03 23:50:15,0.997979797979798
570,2008-10-04 00:05:30,2008-10-04 00:05:50,0.9305619865891513
571,2008-10-08 17:00:20,2008-10-08 17:01:15,0.997979797979798
572,2008-10-10 23:55:00,2008-10-10 23:55:30,0.947211550362338
573,2008-10-11 00:06:55,2008-10-11 00:07:10,0.997979797979798
574,2008-10-11 00:13:50,2008-10-11 00:14:10,0.9170061517429939
575,2008-10-11 00:14:40,2008-10-11 00:15:05,0.997979797979798
576,2008-10-11 20:41:10,2008-10-11 20:41:55,0.997979797979798
577,2008-10-11 20:46:20,2008-10-11 20:46:40,0.9364371395879273
578,2008-10-11 20:51:40,2008-10-11 20:52:20,0.997979797979798
579,2008-10-11 21:23:20,2008-10-11 21:24:40,0.985921227781693
580,2008-10-19 14:02:55,2008-10-19 14:04:15,0.997979797979798
581,2008-10-19 14:04:40,2008-10-19 14:04:50,0.8843063265403878
582,2008-10-19 14:05:05,2008-10-19 14:05:35,0.997979797979798
583,2008-10-19 14:06:20,2008-10-19 14:06:45,0.997979797979798
584,2008-10-19 14:07:45,2008-10-19 14:08:00,0.8936559803821196
585,2008-10-19 14:08:25,2008-10-19 14:08:45,0.8640107600379248
586,2008-10-19 14:09:20,2008-10-19 14:11:50,0.997979797979798
587,2008-10-19 14:15:35,2008-10-19 14:15:50,0.8144736842105263
588,2008-10-19 22:03:15,2008-10-19 22:04:40,0.997979797979798
589,2008-10-19 22:10:15,2008-10-19 22:10:35,0.997979797979798
590,2008-10-19 22:10:55,2008-10-19 22:11:25,0.997979797979798
591,2008-10-19 22:15:50,2008-10-19 22:16:30,0.997979797979798
592,2008-10-19 22:16:55,2008-10-19 22:17:05,0.997979797979798
593,2008-10-19 22:17:15,2008-10-19 22:18:55,0.959995301855767
594,2008-10-19 22:19:55,2008-10-19 22:20:25,0.997979797979798
595,2008-10-19 22:30:25,2008-10-19 22:30:50,0.8746189577697454
596,2008-10-19 22:30:55,2008-10-19 22:31:05,0.9933286351891002
597,2008-10-19 22:31:50,2008-10-19 22:32:25,0.997979797979798
598,2008-10-19 22:33:25,2008-10-19 22:34:05,0.997979797979798
599,2008-10-19 22:34:10,2008-10-19 22:34:25,0.8075689223057644
600,2008-10-19 22:34:55,2008-10-19 22:35:20,0.997979797979798
601,2008-10-19 22:37:25,2008-10-19 22:38:20,0.997979797979798
602,2008-10-19 22:38:30,2008-10-19 22:38:45,0.997979797979798
603,2008-10-19 22:45:05,2008-10-19 22:45:45,0.997979797979798
604,2008-10-19 22:51:20,2008-10-19 22:51:45,0.997979797979798
605,2008-10-22 15:44:00,2008-10-22 15:45:00,0.9696434002782379
606,2008-10-22 16:10:10,2008-10-22 16:10:50,0.9622594168598676
607,2008-10-22 16:17:00,2008-10-22 16:17:40,0.836349337293076
608,2008-10-25 15:57:25,2008-10-25 15:59:30,0.997979797979798
609,2008-10-25 17:57:50,2008-10-25 17:58:25,0.997979797979798
610,2008-10-28 22:48:25,2008-10-28 22:50:10,0.9751468170072822
611,2008-10-28 22:55:40,2008-10-28 22:55:55,0.8953685027638562
612,2008-10-28 22:56:50,2008-10-28 22:57:10,0.9933286351891002
613,2008-10-28 23:00:20,2008-10-28 23:01:05,0.997979797979798
614,2008-10-28 23:25:35,2008-10-28 23:26:05,0.8885213032581454
615,2008-10-28 23:26:50,2008-10-28 23:27:10,0.8016849816849817
616,2008-11-07 22:46:55,2008-11-07 22:47:30,0.8349956844480634
617,2008-11-07 22:50:05,2008-11-07 22:50:30,0.9098859130367007
618,2008-11-07 22:59:55,2008-11-07 23:00:45,0.8560537707906131
619,2009-08-02 21:14:00,2009-08-02 21:14:30,0.997979797979798
620,2009-08-02 21:29:00,2009-08-02 21:29:45,0.8952805464777566
621,2009-08-02 21:31:30,2009-08-02 21:31:50,0.997979797979798
622,2009-08-02 21:33:10,2009-08-02 21:33:50,0.997979797979798
623,2009-08-05 18:58:25,2009-08-05 18:59:00,0.924171627322415
624,2009-08-05 18:59:05,2009-08-05 19:01:05,0.8801107419712071
625,2009-08-05 19:14:40,2009-08-05 19:15:25,0.8303671522276174
626,2009-08-05 19:19:30,2009-08-05 19:20:35,0.80306342780027
627,2009-08-17 17:58:00,2009-08-17 17:58:40,0.9364371395879273
628,2009-08-17 18:08:10,2009-08-17 18:10:15,0.997979797979798
629,2009-08-17 18:12:30,2009-08-17 18:13:30,0.997979797979798
630,2009-08-17 18:15:00,2009-08-17 18:15:50,0.9751468170072822
631,2009-08-17 22:03:20,2009-08-17 22:03:35,0.9066619685224337
632,2009-08-17 22:03:50,2009-08-17 22:04:25,0.9364741685550685
633,2009-08-18 21:49:55,2009-08-18 21:50:35,0.8501814795391638
634,2009-08-18 22:21:30,2009-08-18 22:22:30,0.997979797979798
635,2009-08-19 18:57:35,2009-08-19 18:57:50,0.9364371395879273
636,2009-08-19 18:57:55,2009-08-19 18:59:55,0.997979797979798
637,2009-08-27 15:33:35,2009-08-27 15:33:55,0.827072975140337
638,2009-08-27 15:34:05,2009-08-27 15:34:20,0.9640211640211641
639,2009-08-27 15:35:10,2009-08-27 15:35:35,0.9206603238111114
640,2009-08-27 16:27:20,2009-08-27 16:28:35,0.997979797979798
641,2009-08-27 16:30:55,2009-08-27 16:32:20,0.8350002357164712
642,2009-08-27 16:38:50,2009-08-27 16:39:35,0.997979797979798
643,2009-08-27 16:40:30,2009-08-27 16:41:25,0.997979797979798
644,2009-08-27 16:42:15,2009-08-27 16:42:45,0.9628813047417697
645,2009-08-27 16:43:10,2009-08-27 16:43:55,0.997979797979798
646,2009-08-27 20:25:40,2009-08-27 20:26:05,0.9349460380968259
647,2009-08-27 20:30:55,2009-08-27 20:32:00,0.9098859130367007
648,2009-08-27 20:38:10,2009-08-27 20:38:40,0.8696966318724574
649,2009-08-27 21:35:10,2009-08-27 21:36:25,0.9349460380968259
650,2009-08-27 21:37:10,2009-08-27 21:38:55,0.985921227781693
651,2009-08-27 21:39:55,2009-08-27 21:41:30,0.9698300894408355
652,2009-08-30 14:47:50,2009-08-30 14:48:10,0.8746189577697454
653,2009-08-30 14:48:25,2009-08-30 14:49:35,0.997979797979798
654,2009-08-30 14:52:05,2009-08-30 14:52:20,0.9141088302378625
655,2009-08-30 14:53:25,2009-08-30 14:54:30,0.997979797979798
656,2009-08-30 15:04:10,2009-08-30 15:04:25,0.9810631229235881
657,2009-08-30 15:04:35,2009-08-30 15:05:45,0.997979797979798
658,2009-08-30 15:23:30,2009-08-30 15:23:45,0.8446528665133316
659,2009-08-30 22:37:05,2009-08-30 22:38:00,0.834772040241066
660,2009-08-30 22:48:20,2009-08-30 22:49:15,0.947211550362338
661,2009-09-08 17:38:50,2009-09-08 17:39:10,0.985921227781693
662,2009-09-08 17:39:25,2009-09-08 17:40:20,0.997979797979798
663,2009-09-08 17:46:20,2009-09-08 17:48:00,0.9751468170072822
664,2009-09-08 18:01:20,2009-09-08 18:02:00,0.9132467532467533
665,2009-09-08 18:05:10,2009-09-08 18:06:15,0.997979797979798
666,2009-09-08 18:14:40,2009-09-08 18:15:10,0.9351468170072821
667,2009-09-08 18:16:30,2009-09-08 18:16:50,0.9351468170072821
668,2009-09-08 18:21:30,2009-09-08 18:22:45,0.9933286351891002
669,2009-09-11 17:43:50,2009-09-11 17:44:20,0.997979797979798
670,2009-09-11 17:47:25,2009-09-11 17:48:05,0.997979797979798
671,2009-09-11 17:55:35,2009-09-11 17:56:25,0.997979797979798
672,2009-09-11 17:57:05,2009-09-11 17:57:20,0.997979797979798
673,2009-09-11 17:58:15,2009-09-11 17:58:45,0.997979797979798
674,2009-09-11 17:59:05,2009-09-11 17:59:20,0.9933286351891002
675,2009-09-11 18:06:35,2009-09-11 18:06:50,0.997979797979798
676,2009-09-11 18:49:25,2009-09-11 18:49:35,0.9040107600379248
677,2009-09-13 14:34:50,2009-09-13 14:35:20,0.997979797979798
678,2009-09-13 14:35:50,2009-09-13 14:36:45,0.997979797979798
679,2009-09-13 14:43:30,2009-09-13 14:43:45,0.997979797979798
680,2009-09-13 14:44:55,2009-09-13 14:45:10,0.997979797979798
681,2009-09-13 14:48:25,2009-09-13 14:49:15,0.997979797979798
682,2009-09-13 15:35:15,2009-09-13 15:35:35,0.997979797979798
683,2009-09-13 15:35:50,2009-09-13 15:36:50,0.997979797979798
684,2009-09-14 00:06:50,2009-09-14 00:07:15,0.997979797979798
685,2009-09-14 00:35:15,2009-09-14 00:35:30,0.83991341991342
686,2009-09-14 00:37:45,2009-09-14 00:38:20,0.9118366671135751
687,2009-09-14 00:40:10,2009-09-14 00:40:40,0.8480354376180486
688,2009-09-14 00:47:25,2009-09-14 00:47:55,0.985921227781693
689,2009-09-14 15:41:35,2009-09-14 15:42:40,0.9933286351891002
690,2009-09-14 15:52:10,2009-09-14 15:53:50,0.997979797979798
691,2009-09-14 15:54:30,2009-09-14 15:54:55,0.997979797979798
692,2009-09-14 15:55:30,2009-09-14 15:55:45,0.9147851708123355
693,2009-09-14 15:56:05,2009-09-14 15:56:15,0.901262779721
694,2009-09-14 23:18:30,2009-09-14 23:19:10,0.997979797979798
695,2009-09-16 17:24:15,2009-09-16 17:25:10,0.8114542323979711
696,2009-09-16 17:52:30,2009-09-16 17:53:30,0.895990322384533
697,2009-09-16 17:54:25,2009-09-16 17:54:45,0.8707969507140515
698,2009-09-26 14:55:25,2009-09-26 14:56:50,0.997979797979798
699,2009-09-26 14:58:10,2009-09-26 14:59:40,0.997979797979798
700,2009-09-27 14:17:55,2009-09-27 14:18:25,0.997979797979798
701,2009-09-27 14:19:50,2009-09-27 14:20:10,0.997979797979798
702,2009-09-27 14:23:25,2009-09-27 14:23:35,0.997979797979798
703,2009-09-27 14:25:20,2009-09-27 14:26:50,0.997979797979798
704,2009-09-28 02:44:50,2009-09-28 02:45:00,0.9369183787788439
705,2009-09-28 14:50:10,2009-09-28 14:50:25,0.8137396418070034
706,2009-09-28 14:51:30,2009-09-28 14:52:00,0.997979797979798
707,2009-09-28 15:27:45,2009-09-28 15:28:05,0.917979797979798
708,2009-09-28 15:30:20,2009-09-28 15:30:40,0.997979797979798
709,2009-09-28 15:31:00,2009-09-28 15:31:30,0.997979797979798
710,2009-09-28 15:31:40,2009-09-28 15:32:00,0.997979797979798
711,2009-09-28 15:34:10,2009-09-28 15:35:15,0.997979797979798
712,2009-09-28 15:35:40,2009-09-28 15:36:00,0.997979797979798
713,2009-09-28 22:19:00,2009-09-28 22:19:15,0.997979797979798
714,2009-09-28 22:19:50,2009-09-28 22:21:40,0.997979797979798
715,2009-09-28 22:22:00,2009-09-28 22:22:15,0.997979797979798
716,2009-09-28 22:25:50,2009-09-28 22:26:30,0.985921227781693
717,2009-09-28 22:28:05,2009-09-28 22:28:40,0.997979797979798
718,2009-09-29 15:51:10,2009-09-29 15:51:40,0.997979797979798
719,2009-09-29 16:00:30,2009-09-29 16:00:50,0.9418546365914787
720,2009-09-30 23:03:45,2009-09-30 23:04:40,0.997979797979798
721,2009-09-30 23:11:35,2009-09-30 23:12:10,0.9933286351891002
