,begin,end,proba
757,2008-09-30 01:31:00,2008-09-30 01:41:00,0.9706676177945357
758,2008-09-30 16:00:00,2008-09-30 16:15:00,0.8789448299920567
759,2008-09-30 17:09:00,2008-09-30 17:25:00,0.9984225541255336
760,2008-09-30 18:58:00,2008-09-30 19:08:00,0.9976413051894031
761,2008-09-30 19:13:00,2008-09-30 19:33:00,0.9871508854729475
762,2008-10-01 12:19:00,2008-10-01 12:29:00,0.9989011490844193
763,2008-10-02 16:56:00,2008-10-02 17:06:00,0.9992538009663238
764,2008-10-03 12:02:00,2008-10-03 12:12:00,0.9988800969010126
765,2008-10-03 12:13:00,2008-10-03 12:23:00,0.9995554075202258
766,2008-10-03 14:55:00,2008-10-03 15:05:00,0.9991191326850927
767,2008-10-03 15:58:00,2008-10-03 16:13:00,0.9973279719972421
768,2008-10-04 13:53:00,2008-10-04 14:08:00,0.9986108327900918
769,2008-10-04 15:09:00,2008-10-04 15:19:00,0.9119121521319065
770,2008-10-05 17:30:00,2008-10-05 17:40:00,0.996968732265719
771,2008-10-05 21:26:00,2008-10-05 21:43:00,0.9926510861840414
772,2008-10-05 22:55:00,2008-10-05 23:05:00,0.9979607776785068
773,2008-10-05 23:19:00,2008-10-05 23:29:00,0.9997920532640182
774,2008-10-05 23:34:00,2008-10-05 23:51:00,0.9967522173139061
775,2008-10-06 11:13:00,2008-10-06 11:28:00,0.976485617122012
776,2008-10-06 12:04:00,2008-10-06 12:37:00,0.88536143535981
777,2008-10-06 13:28:00,2008-10-06 13:38:00,0.9977711590730354
778,2008-10-06 13:47:00,2008-10-06 14:03:00,0.998726909748809
779,2008-10-07 18:21:00,2008-10-07 18:31:00,0.9998574310171686
780,2008-10-07 20:09:00,2008-10-07 20:19:00,0.9997562086887002
781,2008-10-07 20:20:00,2008-10-07 20:30:00,0.9997261094813698
782,2008-10-07 21:03:00,2008-10-07 21:13:00,0.9996555251404227
783,2008-10-07 21:23:00,2008-10-07 21:33:00,0.9997899593791109
784,2008-10-08 12:47:00,2008-10-08 13:14:00,0.9996332879575887
785,2008-10-09 14:58:00,2008-10-09 15:13:00,0.9990086646991989
786,2008-10-09 15:37:00,2008-10-09 16:07:00,0.9980244636888485
787,2008-10-09 17:17:00,2008-10-09 17:27:00,0.8437617117942605
788,2008-10-09 18:04:00,2008-10-09 18:14:00,0.9992471111436754
789,2008-10-09 19:17:00,2008-10-09 19:27:00,0.9987844818862949
790,2008-10-09 19:28:00,2008-10-09 19:38:00,0.9995261423078295
791,2008-10-10 14:13:00,2008-10-10 14:26:00,0.988396172326889
792,2008-10-10 14:59:00,2008-10-10 15:09:00,0.9961552537802306
793,2008-10-11 09:54:00,2008-10-11 10:20:00,0.9793035472639487
794,2008-10-11 11:40:00,2008-10-11 11:50:00,0.9910047644786176
795,2008-10-11 12:03:00,2008-10-11 12:13:00,0.9881216842455612
796,2008-10-11 12:26:00,2008-10-11 12:36:00,0.9981189196760095
797,2008-10-12 10:30:00,2008-10-12 10:47:00,0.9570269927386941
798,2008-10-12 13:00:00,2008-10-12 13:20:00,0.9926599393330245
799,2008-10-12 13:23:00,2008-10-12 13:36:00,0.9911414937857603
800,2008-10-12 13:55:00,2008-10-12 14:10:00,0.9960951866579247
801,2008-10-13 17:47:00,2008-10-13 17:59:00,0.9837551022581902
802,2008-10-13 18:06:00,2008-10-13 18:16:00,0.954801096395804
803,2008-10-13 19:20:00,2008-10-13 19:35:00,0.9960916931404475
804,2008-10-13 19:54:00,2008-10-13 20:04:00,0.9950960633030702
805,2008-10-13 20:05:00,2008-10-13 20:15:00,0.9946454200306709
806,2008-10-13 20:54:00,2008-10-13 21:04:00,0.950151896177223
807,2008-10-13 21:06:00,2008-10-13 21:21:00,0.7894899776419506
808,2008-10-13 21:25:00,2008-10-13 21:35:00,0.9980454517126823
809,2008-10-13 23:58:00,2008-10-14 00:08:00,0.9980685167861881
810,2008-10-14 00:09:00,2008-10-14 00:38:00,0.9951308752207773
811,2008-10-14 00:48:00,2008-10-14 00:58:00,0.9952712321796686
812,2008-10-14 00:59:00,2008-10-14 01:09:00,0.9753936475284337
813,2008-10-14 02:06:00,2008-10-14 02:16:00,0.9546657535600419
814,2008-10-14 02:31:00,2008-10-14 02:41:00,0.9998614125607653
815,2008-10-14 10:08:00,2008-10-14 10:21:00,0.9996925612015539
816,2008-10-14 11:39:00,2008-10-14 11:55:00,0.9997671591939156
817,2008-10-15 16:57:00,2008-10-15 17:07:00,0.9993624089562327
818,2008-10-15 17:12:00,2008-10-15 17:22:00,0.9977217668735442
819,2008-10-15 17:28:00,2008-10-15 17:38:00,0.9944518039621395
820,2008-10-15 17:50:00,2008-10-15 18:07:00,0.9553513581715951
821,2008-10-16 09:32:00,2008-10-16 09:42:00,0.9998496377228621
822,2008-10-17 15:08:00,2008-10-17 15:18:00,0.9968309211607003
823,2008-10-17 15:20:00,2008-10-17 15:30:00,0.996057567300581
824,2008-10-17 15:36:00,2008-10-17 16:10:00,0.8714890512271086
825,2008-10-18 05:30:00,2008-10-18 05:47:00,0.9464830856113644
826,2008-10-18 05:50:00,2008-10-18 06:00:00,0.9953770770335023
827,2008-10-18 06:10:00,2008-10-18 06:20:00,0.8338258412610297
828,2008-10-18 08:42:00,2008-10-18 09:01:00,0.9996470897653698
829,2008-10-18 09:09:00,2008-10-18 09:19:00,0.9998482924824436
830,2008-10-18 10:44:00,2008-10-18 11:01:00,0.9995664119928526
831,2008-10-18 11:09:00,2008-10-18 11:19:00,0.9995673546541048
832,2008-10-18 11:52:00,2008-10-18 12:02:00,0.997833574330415
833,2008-10-19 14:15:00,2008-10-19 14:25:00,0.999873309430671
834,2008-10-19 15:40:00,2008-10-19 15:59:00,0.999820797380365
835,2008-10-19 23:14:00,2008-10-19 23:29:00,0.9993776742671836
836,2008-10-20 00:37:00,2008-10-20 01:12:00,0.9967148554877814
837,2008-10-20 01:30:00,2008-10-20 01:40:00,0.9991954845090735
838,2008-10-20 01:47:00,2008-10-20 01:57:00,0.9991509127753164
839,2008-10-20 05:34:00,2008-10-20 05:54:00,0.9998431349865576
840,2008-10-20 10:04:00,2008-10-20 10:23:00,0.9998245680899368
841,2008-10-20 11:15:00,2008-10-20 11:34:00,0.9145003672323515
842,2008-10-20 12:24:00,2008-10-20 12:34:00,0.9996040420637144
843,2008-10-20 12:39:00,2008-10-20 12:49:00,0.9998873424546428
844,2008-10-20 15:42:00,2008-10-20 15:52:00,0.9978402836544497
845,2008-10-21 15:05:00,2008-10-21 15:21:00,0.9991713650785645
846,2008-10-21 17:00:00,2008-10-21 17:10:00,0.9984506701849145
847,2008-10-21 18:01:00,2008-10-21 18:11:00,0.9985877639631564
848,2008-10-21 18:12:00,2008-10-21 18:24:00,0.997701635386621
849,2008-10-21 18:51:00,2008-10-21 19:07:00,0.993184649141134
850,2008-10-21 19:24:00,2008-10-21 19:34:00,0.9965707731274551
851,2008-10-21 19:43:00,2008-10-21 19:53:00,0.99846680344716
852,2008-10-21 20:05:00,2008-10-21 20:20:00,0.9996714644648477
853,2008-10-23 16:23:00,2008-10-23 16:33:00,0.9997174616625041
854,2008-10-24 07:13:00,2008-10-24 07:23:00,0.9988571252492235
855,2008-10-24 07:26:00,2008-10-24 07:49:00,0.998428715209702
856,2008-10-24 08:29:00,2008-10-24 09:00:00,0.9998612383969261
857,2008-10-24 09:10:00,2008-10-24 09:20:00,0.9993461205295162
858,2008-10-24 09:44:00,2008-10-24 09:54:00,0.9993985711629819
859,2008-10-24 10:28:00,2008-10-24 10:38:00,0.9994877969050778
860,2008-10-25 14:57:00,2008-10-25 15:07:00,0.9772917045008728
861,2008-10-25 15:19:00,2008-10-25 15:29:00,0.9971445120208668
862,2008-10-25 15:45:00,2008-10-25 15:55:00,0.997891532181922
863,2008-10-25 16:06:00,2008-10-25 16:16:00,0.9990210632223907
864,2008-10-25 16:27:00,2008-10-25 16:47:00,0.9985663985799855
865,2008-10-25 17:10:00,2008-10-25 17:20:00,0.9993445196125769
866,2008-10-26 06:21:00,2008-10-26 06:31:00,0.999831355530165
867,2008-10-26 07:02:00,2008-10-26 07:12:00,0.9998252068974262
868,2008-10-26 14:48:00,2008-10-26 14:58:00,0.9995537930668417
869,2008-10-28 03:45:00,2008-10-28 03:55:00,0.9995975905540809
870,2008-10-28 07:59:00,2008-10-28 08:09:00,0.9979518984304881
871,2008-10-28 09:05:00,2008-10-28 09:15:00,0.7850460106512019
872,2008-10-28 09:42:00,2008-10-28 09:52:00,0.9889621418599783
873,2008-10-28 09:55:00,2008-10-28 10:07:00,0.6877189216317952
874,2008-10-28 10:23:00,2008-10-28 10:35:00,0.954766671130043
875,2008-10-28 13:46:00,2008-10-28 13:56:00,0.9733450300607902
876,2008-10-28 14:51:00,2008-10-28 15:09:00,0.9984279553249187
877,2008-10-29 12:39:00,2008-10-29 12:49:00,0.9987300446442341
878,2008-10-29 14:24:00,2008-10-29 14:39:00,0.9973056910858318
879,2008-10-30 01:49:00,2008-10-30 02:04:00,0.9968786975725188
880,2008-10-30 11:15:00,2008-10-30 11:33:00,0.9980495159024572
881,2008-10-30 11:39:00,2008-10-30 12:08:00,0.9917556910190273
882,2008-10-30 12:13:00,2008-10-30 12:23:00,0.9992812680410941
883,2008-10-30 12:28:00,2008-10-30 12:46:00,0.9977330767142659
884,2008-10-31 16:46:00,2008-10-31 17:01:00,0.9964771386860154
885,2008-10-31 18:37:00,2008-10-31 18:47:00,0.9961765291991843
886,2008-10-31 19:11:00,2008-10-31 19:26:00,0.9977386159175725
887,2008-10-31 19:28:00,2008-10-31 19:38:00,0.9965524553355468
888,2008-10-31 19:43:00,2008-10-31 19:58:00,0.9903057567171074
889,2008-10-31 20:08:00,2008-10-31 20:27:00,0.9953036944055085
890,2008-10-31 20:28:00,2008-10-31 20:48:00,0.9988972670521111
891,2008-10-31 21:09:00,2008-10-31 21:19:00,0.9995549058688789
892,2008-10-31 21:36:00,2008-10-31 21:46:00,0.9974056828774852
893,2008-10-31 22:17:00,2008-10-31 22:32:00,0.99495658009112
894,2008-10-31 23:17:00,2008-10-31 23:27:00,0.9998224263177916
895,2008-10-31 23:32:00,2008-10-31 23:42:00,0.9989563003497509
896,2008-10-31 23:45:00,2008-10-31 23:55:00,0.9997397960432698
897,2008-10-31 23:58:00,2008-11-01 00:08:00,0.9878388834340561
898,2008-11-01 00:31:00,2008-11-01 00:46:00,0.993206265963902
899,2008-11-01 06:04:00,2008-11-01 06:14:00,0.999743200711623
900,2008-11-01 06:25:00,2008-11-01 06:35:00,0.989355385840762
901,2008-11-01 08:28:00,2008-11-01 08:43:00,0.996515241777501
902,2008-11-02 20:23:00,2008-11-02 20:47:00,0.9992746036700639
903,2008-11-02 20:49:00,2008-11-02 20:59:00,0.9997537528280475
904,2008-11-02 21:31:00,2008-11-02 21:41:00,0.9986036959061195
905,2008-11-02 21:47:00,2008-11-02 21:57:00,0.9997445780607959
906,2008-11-06 15:42:00,2008-11-06 15:52:00,0.9982807602713
907,2008-11-06 16:11:00,2008-11-06 16:21:00,0.9827909159037235
908,2008-11-06 16:28:00,2008-11-06 16:38:00,0.9993658658068039
909,2008-11-07 08:38:00,2008-11-07 08:48:00,0.9719455148340577
910,2008-11-07 08:58:00,2008-11-07 09:18:00,0.9923991471377595
911,2008-11-07 09:38:00,2008-11-07 09:48:00,0.9995606645647168
912,2008-11-07 11:50:00,2008-11-07 12:00:00,0.9997052548567836
913,2008-11-07 12:32:00,2008-11-07 12:51:00,0.9802554724457095
914,2008-11-07 12:54:00,2008-11-07 13:04:00,0.9996627816834919
915,2008-11-07 14:09:00,2008-11-07 14:19:00,0.9997140820607608
916,2008-11-08 19:52:00,2008-11-08 20:21:00,0.9952030176087874
917,2008-11-08 20:27:00,2008-11-08 20:37:00,0.9998242265934907
918,2008-11-09 01:06:00,2008-11-09 01:16:00,0.9986771303816956
919,2008-11-09 01:19:00,2008-11-09 01:29:00,0.9955820263697216
920,2008-11-09 02:06:00,2008-11-09 02:16:00,0.9989075573054259
921,2008-11-09 02:25:00,2008-11-09 02:35:00,0.9984390014078779
922,2008-11-09 02:37:00,2008-11-09 02:56:00,0.9983727440374419
923,2008-11-09 03:33:00,2008-11-09 03:50:00,0.9931694039305754
924,2008-11-09 04:56:00,2008-11-09 05:11:00,0.998967627255177
925,2008-11-09 05:22:00,2008-11-09 05:59:00,0.9993074347824269
926,2008-11-14 16:46:00,2008-11-14 17:01:00,0.9997894331180688
927,2008-11-14 17:12:00,2008-11-14 17:22:00,0.9933606179757344
928,2008-11-14 17:26:00,2008-11-14 17:42:00,0.9887448602022769
929,2008-11-14 17:50:00,2008-11-14 18:00:00,0.9998441306075552
930,2008-11-14 18:58:00,2008-11-14 19:08:00,0.999883415881153
931,2008-11-14 20:57:00,2008-11-14 21:07:00,0.9997854998132201
932,2008-11-15 03:20:00,2008-11-15 03:30:00,0.9980185360910708
933,2008-11-15 03:31:00,2008-11-15 03:41:00,0.9990635341790544
934,2008-11-16 18:32:00,2008-11-16 18:48:00,0.9925770899605139
935,2008-11-16 18:53:00,2008-11-16 19:03:00,0.9953427994569737
936,2008-11-16 19:07:00,2008-11-16 19:29:00,0.9927531441810168
937,2008-11-16 20:05:00,2008-11-16 20:29:00,0.9968220747204672
938,2008-11-16 21:17:00,2008-11-16 21:37:00,0.9998491356168567
939,2008-11-16 22:54:00,2008-11-16 23:04:00,0.9995533303779722
940,2008-11-17 00:27:00,2008-11-17 00:46:00,0.9996752990204952
941,2008-11-24 23:57:00,2008-11-25 00:10:00,0.9946407765921581
942,2008-11-25 00:35:00,2008-11-25 00:53:00,0.9884082562474974
943,2008-11-25 01:09:00,2008-11-25 01:28:00,0.998805968281792
944,2008-12-04 13:35:00,2008-12-04 13:52:00,0.9974672811744829
945,2009-06-10 07:42:00,2009-06-10 07:57:00,0.9994276429226754
946,2009-06-14 08:31:00,2009-06-14 08:41:00,0.9992195537022132
947,2009-06-14 09:06:00,2009-06-14 09:22:00,0.9996847193582726
948,2009-06-14 10:11:00,2009-06-14 10:21:00,0.9996485190804016
949,2009-06-16 06:43:00,2009-06-16 06:53:00,0.9998738496042229
950,2009-06-16 11:12:00,2009-06-16 11:22:00,0.9998589886747208
951,2009-06-16 12:50:00,2009-06-16 13:00:00,0.9998713528441029
952,2009-06-16 13:23:00,2009-06-16 13:38:00,0.9998717144780309
953,2009-06-16 14:10:00,2009-06-16 14:20:00,0.9999227092667254
954,2009-06-20 04:48:00,2009-06-20 04:58:00,0.9998390378172617
955,2009-06-20 07:11:00,2009-06-20 07:21:00,0.9998206550804634
956,2009-06-20 07:22:00,2009-06-20 07:37:00,0.9998340235973466
957,2009-06-20 07:53:00,2009-06-20 08:03:00,0.999840770584185
958,2009-06-20 08:34:00,2009-06-20 08:44:00,0.9998054722954637
959,2009-06-20 08:52:00,2009-06-20 09:05:00,0.996329949840022
960,2009-06-20 09:18:00,2009-06-20 09:28:00,0.9982626053996854
961,2009-06-20 16:54:00,2009-06-20 17:04:00,0.999835132192741
962,2009-06-20 17:39:00,2009-06-20 17:49:00,0.8787093661616141
963,2009-06-22 02:04:00,2009-06-22 02:14:00,0.9997955626669374
964,2009-06-22 02:51:00,2009-06-22 03:01:00,0.9997940565009273
965,2009-06-22 03:52:00,2009-06-22 04:02:00,0.999644203132104
966,2009-06-22 04:04:00,2009-06-22 04:14:00,0.9998221444398289
967,2009-06-22 04:32:00,2009-06-22 04:42:00,0.9998427189548507
968,2009-06-22 06:06:00,2009-06-22 06:16:00,0.9996751792597086
969,2009-06-23 19:51:00,2009-06-23 20:17:00,0.9996410767015834
970,2009-06-24 06:17:00,2009-06-24 06:33:00,0.9998075721155383
971,2009-06-24 06:35:00,2009-06-24 06:45:00,0.9998553096771856
972,2009-06-24 06:59:00,2009-06-24 07:15:00,0.9998888997624314
973,2009-06-24 07:55:00,2009-06-24 08:13:00,0.9998934661322928
974,2009-06-24 08:31:00,2009-06-24 08:41:00,0.9998244261977421
975,2009-06-24 10:19:00,2009-06-24 10:29:00,0.9999220276425432
976,2009-06-24 10:57:00,2009-06-24 11:07:00,0.9998603084490851
977,2009-06-24 12:07:00,2009-06-24 12:17:00,0.9999530161316694
978,2009-06-24 12:28:00,2009-06-24 12:38:00,0.9998428251512917
979,2009-06-24 19:03:00,2009-06-24 19:13:00,0.9996854667119778
980,2009-06-25 23:41:00,2009-06-25 23:51:00,0.9516017963226674
981,2009-06-25 23:57:00,2009-06-26 00:07:00,0.9853052535575009
982,2009-06-26 01:27:00,2009-06-26 01:39:00,0.9881172691245267
983,2009-06-26 01:40:00,2009-06-26 01:52:00,0.9409062865112403
984,2009-06-26 02:29:00,2009-06-26 02:39:00,0.9806880792916542
985,2009-06-26 02:56:00,2009-06-26 03:16:00,0.9984531491733396
986,2009-06-26 04:00:00,2009-06-26 04:26:00,0.9856757799445308
987,2009-06-26 04:39:00,2009-06-26 04:49:00,0.9958075807273434
988,2009-06-26 05:02:00,2009-06-26 05:12:00,0.9891411868178709
989,2009-06-26 06:05:00,2009-06-26 06:15:00,0.9806286702041794
990,2009-06-26 06:18:00,2009-06-26 06:28:00,0.9950199705258114
991,2009-06-26 06:38:00,2009-06-26 06:58:00,0.9880228333397797
992,2009-06-26 08:25:00,2009-06-26 08:40:00,0.9993562290597792
993,2009-06-27 22:22:00,2009-06-27 22:40:00,0.9955212823745736
994,2009-06-28 01:31:00,2009-06-28 01:41:00,0.999891785029013
995,2009-06-28 01:55:00,2009-06-28 02:05:00,0.9998767305902498
996,2009-06-28 05:12:00,2009-06-28 05:22:00,0.9997901659839356
997,2009-06-28 06:48:00,2009-06-28 06:58:00,0.9998855454168855
998,2009-06-28 06:59:00,2009-06-28 07:09:00,0.9998736002031947
999,2009-06-28 07:26:00,2009-06-28 07:36:00,0.9999044110709994
1000,2009-06-28 13:17:00,2009-06-28 13:35:00,0.9997622535475188
1001,2009-06-28 14:12:00,2009-06-28 14:22:00,0.9980312441565447
1002,2009-06-28 14:25:00,2009-06-28 14:40:00,0.998847903528312
1003,2009-06-28 14:51:00,2009-06-28 15:01:00,0.9995412317750937
1004,2009-06-28 15:40:00,2009-06-28 15:50:00,0.9995941888426261
1005,2009-06-28 16:24:00,2009-06-28 16:34:00,0.999838663585171
1006,2009-06-28 16:35:00,2009-06-28 16:54:00,0.9997392497663936
1007,2009-06-28 17:00:00,2009-06-28 17:12:00,0.9998643719898181
1008,2009-06-28 17:59:00,2009-06-28 18:09:00,0.9996300583707558
1009,2009-06-28 18:33:00,2009-06-28 18:43:00,0.9998759953174828
1010,2009-06-28 18:53:00,2009-06-28 19:03:00,0.9985504309236627
1011,2009-06-28 19:13:00,2009-06-28 19:30:00,0.9994128804208646
1012,2009-06-28 20:02:00,2009-06-28 20:17:00,0.9989263530628658
1013,2009-06-28 20:39:00,2009-06-28 20:49:00,0.9998719350581159
1014,2009-06-28 20:55:00,2009-06-28 21:05:00,0.999596678414044
1015,2009-06-30 02:54:00,2009-06-30 03:05:00,0.973210022066769
1016,2009-06-30 03:17:00,2009-06-30 03:32:00,0.9980553545721579
1017,2009-06-30 03:48:00,2009-06-30 03:58:00,0.9930527436710688
1018,2009-06-30 04:08:00,2009-06-30 04:46:00,0.9913092650079591
1019,2009-06-30 04:49:00,2009-06-30 04:59:00,0.9973670075735306
1020,2009-06-30 05:07:00,2009-06-30 05:22:00,0.9985562334141791
1021,2009-06-30 05:32:00,2009-06-30 05:42:00,0.9844840632802733
1022,2009-06-30 07:18:00,2009-06-30 07:28:00,0.9918900416125099
1023,2009-06-30 07:30:00,2009-06-30 07:40:00,0.9470549721590307
1024,2009-06-30 08:08:00,2009-06-30 08:37:00,0.997992578421166
1025,2009-06-30 08:40:00,2009-06-30 08:50:00,0.991141832645897
1026,2009-06-30 09:31:00,2009-06-30 09:41:00,0.9979952415151477
1027,2009-06-30 09:52:00,2009-06-30 10:17:00,0.9950460851103196
1028,2009-07-04 07:55:00,2009-07-04 08:15:00,0.9988707381621651
1029,2009-07-04 08:29:00,2009-07-04 08:39:00,0.9880524493079491
1030,2009-07-04 08:50:00,2009-07-04 09:00:00,0.9980238050000148
1031,2009-07-04 17:05:00,2009-07-04 17:15:00,0.9997685388810602
1032,2009-07-04 17:45:00,2009-07-04 17:55:00,0.9998326401523263
1033,2009-07-05 19:53:00,2009-07-05 20:03:00,0.9998871332883403
1034,2009-07-05 21:11:00,2009-07-05 21:21:00,0.9999057442869619
1035,2009-07-05 23:35:00,2009-07-05 23:45:00,0.9998680841733608
1036,2009-07-06 02:04:00,2009-07-06 02:14:00,0.9998755749735728
1037,2009-07-06 03:27:00,2009-07-06 03:37:00,0.9995570178422042
1038,2009-07-06 12:24:00,2009-07-06 12:34:00,0.999443090820094
1039,2009-07-07 18:31:00,2009-07-07 18:41:00,0.9872008251223232
1040,2009-07-07 19:50:00,2009-07-07 20:00:00,0.9992531201591917
1041,2009-07-07 20:14:00,2009-07-07 20:24:00,0.9998638146686742
1042,2009-07-07 20:32:00,2009-07-07 20:42:00,0.9998443110333417
1043,2009-07-07 22:03:00,2009-07-07 22:23:00,0.9966831845836136
1044,2009-07-07 22:25:00,2009-07-07 22:35:00,0.9996488941987279
1045,2009-07-07 22:37:00,2009-07-07 22:47:00,0.9999031726904045
1046,2009-07-07 23:46:00,2009-07-07 23:56:00,0.9998481443444025
1047,2009-07-08 01:04:00,2009-07-08 01:14:00,0.999081327654516
1048,2009-07-08 01:23:00,2009-07-08 01:33:00,0.9998750432433962
1049,2009-07-08 13:24:00,2009-07-08 13:34:00,0.9997822579554628
1050,2009-07-08 13:54:00,2009-07-08 14:04:00,0.9998240962920838
1051,2009-07-08 14:35:00,2009-07-08 14:45:00,0.9997911530086322
1052,2009-07-08 15:23:00,2009-07-08 15:33:00,0.9996926134005563
1053,2009-07-08 15:39:00,2009-07-08 15:49:00,0.9997851462116673
1054,2009-07-08 16:01:00,2009-07-08 16:11:00,0.9997331174981212
1055,2009-07-08 16:49:00,2009-07-08 16:59:00,0.9998248744437417
1056,2009-07-08 17:01:00,2009-07-08 17:11:00,0.9998601402431353
1057,2009-07-08 17:25:00,2009-07-08 17:35:00,0.9997917629935306
1058,2009-07-09 17:51:00,2009-07-09 18:01:00,0.9998893377594669
1059,2009-07-09 19:34:00,2009-07-09 19:53:00,0.9998497862173623
1060,2009-07-10 05:05:00,2009-07-10 05:15:00,0.9234800739293064
1061,2009-07-10 05:20:00,2009-07-10 05:37:00,0.9998007881998323
1062,2009-07-10 05:59:00,2009-07-10 06:09:00,0.9733603629186913
1063,2009-07-10 06:25:00,2009-07-10 06:35:00,0.9998383648497473
1064,2009-07-10 06:36:00,2009-07-10 06:52:00,0.9998186797967883
1065,2009-07-10 06:54:00,2009-07-10 07:09:00,0.999645350632862
1066,2009-07-10 10:22:00,2009-07-10 10:32:00,0.9998449172456463
1067,2009-07-10 16:03:00,2009-07-10 16:13:00,0.9984186219791091
1068,2009-07-10 17:41:00,2009-07-10 18:00:00,0.9991794451999338
1069,2009-07-11 20:49:00,2009-07-11 21:07:00,0.9595590544658097
1070,2009-07-11 21:15:00,2009-07-11 21:39:00,0.9864278650270352
1071,2009-07-11 21:53:00,2009-07-11 22:06:00,0.9740335705504757
1072,2009-07-11 22:32:00,2009-07-11 22:48:00,0.9998131865418887
1073,2009-07-12 00:20:00,2009-07-12 00:40:00,0.993672362105891
1074,2009-07-12 00:51:00,2009-07-12 01:12:00,0.9952703016238653
1075,2009-07-12 01:14:00,2009-07-12 01:24:00,0.9960606596432615
1076,2009-07-12 01:26:00,2009-07-12 01:45:00,0.9979188700683175
1077,2009-07-12 11:42:00,2009-07-12 11:52:00,0.9996849683188926
1078,2009-07-12 11:57:00,2009-07-12 12:07:00,0.9978280883486754
1079,2009-07-12 13:44:00,2009-07-12 13:54:00,0.924740085219873
1080,2009-07-12 13:56:00,2009-07-12 14:07:00,0.5945608207314812
1081,2009-07-13 14:47:00,2009-07-13 15:06:00,0.99576756573588
1082,2009-07-13 15:18:00,2009-07-13 15:45:00,0.9957534087856672
1083,2009-07-13 16:17:00,2009-07-13 16:30:00,0.9109416477627188
1084,2009-07-14 06:49:00,2009-07-14 07:10:00,0.8462094437732021
1085,2009-07-15 20:30:00,2009-07-15 20:45:00,0.9989085883427959
1086,2009-07-15 21:48:00,2009-07-15 21:58:00,0.9974203324135464
1087,2009-07-15 23:02:00,2009-07-15 23:12:00,0.9992956619099487
1088,2009-07-15 23:13:00,2009-07-15 23:23:00,0.9994054467508424
1089,2009-07-16 00:07:00,2009-07-16 00:17:00,0.9994131440771697
1090,2009-07-16 00:21:00,2009-07-16 00:31:00,0.9992417205617239
1091,2009-07-16 00:33:00,2009-07-16 00:43:00,0.9998548700416432
1092,2009-07-16 01:50:00,2009-07-16 02:07:00,0.9897009145326672
1093,2009-07-16 02:12:00,2009-07-16 02:22:00,0.9998497788164764
1094,2009-07-16 07:45:00,2009-07-16 08:02:00,0.9842175003853375
1095,2009-07-16 10:29:00,2009-07-16 10:39:00,0.9990983030200805
1096,2009-07-17 19:23:00,2009-07-17 19:50:00,0.9942798034044726
1097,2009-07-17 20:24:00,2009-07-17 20:43:00,0.9976411386319617
1098,2009-07-18 15:15:00,2009-07-18 15:25:00,0.999850615926131
1099,2009-07-19 19:20:00,2009-07-19 19:30:00,0.999818169276183
1100,2009-07-20 15:44:00,2009-07-20 15:54:00,0.9998194251168533
1101,2009-07-21 19:20:00,2009-07-21 19:30:00,0.9973503718327327
1102,2009-07-22 09:23:00,2009-07-22 09:33:00,0.999861104046181
1103,2009-07-22 11:25:00,2009-07-22 11:35:00,0.9998732296920588
1104,2009-07-22 12:00:00,2009-07-22 12:10:00,0.9998700112211873
1105,2009-07-22 12:58:00,2009-07-22 13:08:00,0.9992040741191694
1106,2009-07-23 18:20:00,2009-07-23 18:30:00,0.999564114206772
1107,2009-07-23 18:50:00,2009-07-23 19:01:00,0.9945631560893273
1108,2009-07-24 18:34:00,2009-07-24 18:44:00,0.999678569898331
1109,2009-07-24 20:44:00,2009-07-24 21:10:00,0.9902820511257296
1110,2009-07-25 21:26:00,2009-07-25 21:41:00,0.9950491929126705
1111,2009-07-25 22:07:00,2009-07-25 22:17:00,0.9961360721772715
1112,2009-07-25 23:23:00,2009-07-25 23:47:00,0.9855643524514464
1113,2009-07-25 23:52:00,2009-07-26 00:02:00,0.9888159482191384
1114,2009-07-26 00:10:00,2009-07-26 00:28:00,0.9951020098554942
1115,2009-07-26 02:20:00,2009-07-26 02:30:00,0.988936325783845
1116,2009-07-26 02:37:00,2009-07-26 02:47:00,0.9979602518064511
1117,2009-07-26 11:43:00,2009-07-26 12:10:00,0.9980333618817934
1118,2009-07-26 12:11:00,2009-07-26 12:21:00,0.9584440629071186
1119,2009-07-26 16:54:00,2009-07-26 17:11:00,0.9907857363847667
1120,2009-07-26 17:14:00,2009-07-26 17:24:00,0.996468686891791
1121,2009-07-26 18:56:00,2009-07-26 19:14:00,0.9995777307084657
1122,2009-07-28 00:30:00,2009-07-28 00:40:00,0.9998484799658744
1123,2009-07-28 21:34:00,2009-07-28 21:44:00,0.9997537600854745
1124,2009-07-28 22:55:00,2009-07-28 23:05:00,0.9992456024000114
1125,2009-07-28 23:57:00,2009-07-29 00:07:00,0.999845795270692
1126,2009-07-29 00:10:00,2009-07-29 00:20:00,0.9994471163461535
1127,2009-07-29 00:31:00,2009-07-29 00:41:00,0.9998513640865989
1128,2009-07-29 01:10:00,2009-07-29 01:28:00,0.9974348225246121
1129,2009-07-29 02:18:00,2009-07-29 02:36:00,0.9894498998916492
1130,2009-07-30 03:30:00,2009-07-30 03:40:00,0.9989114634959633
1131,2009-07-30 03:45:00,2009-07-30 03:55:00,0.9998064175102719
