,begin,end,proba
757,2008-11-29 16:16:00,2008-11-29 16:32:00,0.9982291737677108
758,2008-11-29 17:18:00,2008-11-29 17:28:00,0.9988602005356535
759,2008-11-29 17:59:00,2008-11-29 18:09:00,0.9996078523410474
760,2008-11-29 19:31:00,2008-11-29 19:47:00,0.998792241524713
761,2008-12-03 01:25:00,2008-12-03 01:35:00,0.9998756924066285
762,2008-12-03 01:37:00,2008-12-03 01:47:00,0.9998724513402455
763,2008-12-03 02:56:00,2008-12-03 03:06:00,0.999847012518008
764,2008-12-03 03:21:00,2008-12-03 03:31:00,0.9998696304335014
765,2008-12-03 04:22:00,2008-12-03 04:42:00,0.999867499511808
766,2008-12-03 04:44:00,2008-12-03 04:54:00,0.9998579241243165
767,2008-12-03 06:51:00,2008-12-03 07:01:00,0.9997061707959023
768,2008-12-03 07:19:00,2008-12-03 07:29:00,0.9998477422324902
769,2008-12-03 11:40:00,2008-12-03 11:50:00,0.9998002314499528
770,2008-12-03 11:54:00,2008-12-03 12:04:00,0.9998637642037561
771,2008-12-03 16:04:00,2008-12-03 16:14:00,0.9997510817836395
772,2008-12-03 16:33:00,2008-12-03 16:43:00,0.9912658914016387
773,2008-12-03 16:44:00,2008-12-03 16:54:00,0.9717190448731622
774,2008-12-03 18:38:00,2008-12-03 19:08:00,0.9757604820839935
775,2008-12-03 20:53:00,2008-12-03 21:08:00,0.9989983530725509
776,2008-12-04 03:52:00,2008-12-04 04:02:00,0.9855137781664463
777,2008-12-04 04:21:00,2008-12-04 04:31:00,0.9990826180586498
778,2008-12-04 09:40:00,2008-12-04 09:59:00,0.9962907856766801
779,2008-12-07 04:03:00,2008-12-07 04:13:00,0.9592121234600036
780,2008-12-07 04:17:00,2008-12-07 04:27:00,0.9988673675402204
781,2008-12-07 08:44:00,2008-12-07 09:01:00,0.9985782761705625
782,2008-12-07 09:54:00,2008-12-07 10:15:00,0.9927693348554885
783,2008-12-07 10:49:00,2008-12-07 10:59:00,0.9995403253846663
784,2008-12-07 11:30:00,2008-12-07 11:51:00,0.9877242269401364
785,2008-12-07 11:55:00,2008-12-07 12:05:00,0.8364498969531023
786,2008-12-07 12:09:00,2008-12-07 12:20:00,0.9968693795255885
787,2008-12-07 15:07:00,2008-12-07 15:31:00,0.9964137172492255
788,2008-12-07 15:39:00,2008-12-07 15:58:00,0.9993022460364595
789,2008-12-07 16:00:00,2008-12-07 16:19:00,0.998558347484453
790,2008-12-07 18:22:00,2008-12-07 18:42:00,0.998164935768721
791,2008-12-11 01:49:00,2008-12-11 02:07:00,0.9988641989303969
792,2008-12-11 02:40:00,2008-12-11 02:50:00,0.999851471225622
793,2008-12-11 03:20:00,2008-12-11 03:30:00,0.9995338633596514
794,2008-12-11 03:33:00,2008-12-11 03:43:00,0.9971659773105821
795,2008-12-11 03:44:00,2008-12-11 04:04:00,0.9969171517435156
796,2008-12-11 04:26:00,2008-12-11 04:36:00,0.9994237568196269
797,2008-12-11 04:43:00,2008-12-11 04:53:00,0.9982404000191964
798,2008-12-11 15:46:00,2008-12-11 15:56:00,0.9988870562189371
799,2008-12-11 16:08:00,2008-12-11 16:18:00,0.9826303798991338
800,2008-12-27 01:45:00,2008-12-27 02:04:00,0.6565916780156767
801,2008-12-27 02:22:00,2008-12-27 02:37:00,0.6849782918806765
802,2009-03-13 01:12:00,2009-03-13 01:22:00,0.9276824993697514
803,2009-04-06 05:46:00,2009-04-06 05:56:00,0.6854961878771009
804,2009-04-06 06:13:00,2009-04-06 06:23:00,0.9878029840407643
805,2009-04-10 04:24:00,2009-04-10 04:34:00,0.8297742151553857
806,2009-04-10 04:58:00,2009-04-10 05:08:00,0.7752930539598093
807,2009-04-10 06:44:00,2009-04-10 06:54:00,0.622607360462507
808,2009-04-10 09:42:00,2009-04-10 09:54:00,0.9131139581744474
809,2009-04-10 11:51:00,2009-04-10 12:13:00,0.6878493840049689
810,2009-04-10 12:22:00,2009-04-10 12:32:00,0.7429113946242447
811,2009-04-10 12:44:00,2009-04-10 12:59:00,0.7552869890275005
812,2009-04-22 08:37:00,2009-04-22 08:57:00,0.8331415157836425
813,2009-04-26 17:34:00,2009-04-26 17:50:00,0.931196163151647
814,2009-05-03 08:54:00,2009-05-03 09:11:00,0.9997313340339762
815,2009-05-03 21:48:00,2009-05-03 21:58:00,0.9983630473769378
816,2009-05-03 22:00:00,2009-05-03 22:16:00,0.9998679136583305
817,2009-05-03 22:32:00,2009-05-03 22:42:00,0.9997018788567746
818,2009-05-04 03:32:00,2009-05-04 03:42:00,0.9979452018105444
819,2009-05-04 03:45:00,2009-05-04 03:55:00,0.9994143867556642
820,2009-05-04 04:14:00,2009-05-04 04:29:00,0.9980681642436275
821,2009-05-04 06:33:00,2009-05-04 06:43:00,0.99842212055113
822,2009-05-04 06:44:00,2009-05-04 06:54:00,0.9516833353110726
823,2009-05-04 07:52:00,2009-05-04 08:02:00,0.9998616594863456
824,2009-05-04 08:26:00,2009-05-04 08:36:00,0.9886213386653052
825,2009-05-04 09:11:00,2009-05-04 09:26:00,0.9496909169761476
826,2009-05-06 23:54:00,2009-05-07 00:04:00,0.9939343122932853
827,2009-05-07 00:10:00,2009-05-07 00:20:00,0.9945849878412651
828,2009-05-07 00:25:00,2009-05-07 00:45:00,0.9866995645497276
829,2009-05-07 04:08:00,2009-05-07 04:18:00,0.9994153959556499
830,2009-05-07 04:47:00,2009-05-07 04:57:00,0.9976675705817458
831,2009-05-07 05:05:00,2009-05-07 05:22:00,0.9979299368805825
832,2009-05-07 05:30:00,2009-05-07 05:40:00,0.998797074954256
833,2009-05-07 06:02:00,2009-05-07 06:12:00,0.999024710553247
834,2009-05-07 06:49:00,2009-05-07 06:59:00,0.9992438077990526
835,2009-05-08 12:04:00,2009-05-08 12:14:00,0.9987371876980897
836,2009-05-08 12:23:00,2009-05-08 12:39:00,0.9972023925476987
837,2009-05-10 23:19:00,2009-05-10 23:39:00,0.9968922694582505
838,2009-05-11 00:02:00,2009-05-11 00:17:00,0.9972937190164531
839,2009-05-11 01:09:00,2009-05-11 01:19:00,0.9975847861383409
840,2009-05-11 01:53:00,2009-05-11 02:03:00,0.9891347354026891
841,2009-05-11 02:05:00,2009-05-11 02:15:00,0.9758821121753061
842,2009-05-11 03:41:00,2009-05-11 03:58:00,0.9956523627147074
843,2009-05-11 04:06:00,2009-05-11 04:16:00,0.9966605127106146
844,2009-05-11 04:23:00,2009-05-11 04:33:00,0.9952819761129207
845,2009-05-11 04:42:00,2009-05-11 04:52:00,0.987264880937433
846,2009-05-11 04:54:00,2009-05-11 05:14:00,0.9961082685764092
847,2009-05-11 05:16:00,2009-05-11 05:26:00,0.9961384680841732
848,2009-05-11 05:32:00,2009-05-11 05:42:00,0.9977728025584174
849,2009-05-11 05:47:00,2009-05-11 05:57:00,0.9946362198877037
850,2009-05-11 06:29:00,2009-05-11 06:39:00,0.9776658152174897
851,2009-05-11 06:41:00,2009-05-11 06:51:00,0.9988729457725096
852,2009-05-11 07:00:00,2009-05-11 07:12:00,0.9986484553201055
853,2009-05-11 07:20:00,2009-05-11 07:43:00,0.9961236813221974
854,2009-05-11 12:42:00,2009-05-11 12:52:00,0.9353392265677695
855,2009-05-11 13:37:00,2009-05-11 13:47:00,0.9969975406510334
856,2009-05-11 14:02:00,2009-05-11 14:12:00,0.9954519653223943
857,2009-05-11 22:06:00,2009-05-11 22:16:00,0.9998407013686782
858,2009-05-11 22:23:00,2009-05-11 22:33:00,0.9982855892181929
859,2009-05-12 00:58:00,2009-05-12 01:08:00,0.9941530929593889
860,2009-05-12 01:50:00,2009-05-12 02:00:00,0.9908345364646237
861,2009-05-12 02:14:00,2009-05-12 02:24:00,0.9998074465533339
862,2009-05-12 03:54:00,2009-05-12 04:09:00,0.9995019716504127
863,2009-05-12 04:45:00,2009-05-12 05:03:00,0.9371749742976241
864,2009-05-12 06:26:00,2009-05-12 06:36:00,0.9921863497852768
865,2009-05-12 06:41:00,2009-05-12 06:51:00,0.9997832469062082
866,2009-05-12 08:30:00,2009-05-12 08:40:00,0.9969773706519148
867,2009-05-12 09:19:00,2009-05-12 09:36:00,0.9973380859941303
868,2009-05-12 17:52:00,2009-05-12 18:25:00,0.998179252632748
869,2009-05-12 19:09:00,2009-05-12 19:24:00,0.9979929706374743
870,2009-05-13 06:47:00,2009-05-13 06:57:00,0.9995846286297123
871,2009-05-13 07:08:00,2009-05-13 07:18:00,0.9977870718392043
872,2009-05-15 01:37:00,2009-05-15 01:47:00,0.9930669039939655
873,2009-05-16 20:24:00,2009-05-16 20:34:00,0.9899056413007251
874,2009-05-16 20:47:00,2009-05-16 20:57:00,0.9996813549303469
875,2009-05-16 21:29:00,2009-05-16 21:39:00,0.990891933249985
876,2009-05-18 20:07:00,2009-05-18 20:17:00,0.9996378853791518
877,2009-05-18 20:21:00,2009-05-18 20:31:00,0.9997156615490564
878,2009-05-18 20:43:00,2009-05-18 20:53:00,0.9998518912693566
879,2009-05-18 23:53:00,2009-05-19 00:03:00,0.9998234727331492
880,2009-05-19 00:31:00,2009-05-19 00:41:00,0.9998581570982011
881,2009-05-19 03:00:00,2009-05-19 03:10:00,0.9996849404188604
882,2009-05-19 03:33:00,2009-05-19 03:43:00,0.9996249020902607
883,2009-05-19 03:48:00,2009-05-19 03:58:00,0.9998107770803136
884,2009-05-19 04:04:00,2009-05-19 04:14:00,0.9998525841042475
885,2009-05-19 04:49:00,2009-05-19 05:05:00,0.9998587446626751
886,2009-05-19 05:53:00,2009-05-19 06:03:00,0.9998054461631071
887,2009-05-19 06:11:00,2009-05-19 06:21:00,0.9998413086282
888,2009-05-20 20:14:00,2009-05-20 20:31:00,0.9998929971928269
889,2009-05-21 03:33:00,2009-05-21 03:43:00,0.9998362507479737
890,2009-05-23 05:15:00,2009-05-23 05:41:00,0.9997220046124367
891,2009-05-23 06:12:00,2009-05-23 06:28:00,0.9998268720336632
892,2009-05-23 07:36:00,2009-05-23 07:46:00,0.9985314937843034
893,2009-05-23 08:09:00,2009-05-23 08:19:00,0.9998377072520654
894,2009-05-23 08:22:00,2009-05-23 08:32:00,0.9978787855487473
895,2009-05-23 09:07:00,2009-05-23 09:17:00,0.9977555481261957
896,2009-05-23 11:43:00,2009-05-23 11:53:00,0.999443450064713
897,2009-05-23 13:02:00,2009-05-23 13:12:00,0.9998165912187549
898,2009-05-24 17:19:00,2009-05-24 17:45:00,0.9994388982777217
899,2009-05-24 17:56:00,2009-05-24 18:06:00,0.9998555873736419
900,2009-05-24 18:21:00,2009-05-24 18:31:00,0.9986041236372326
901,2009-05-24 18:43:00,2009-05-24 18:53:00,0.9998434954644839
902,2009-05-25 00:36:00,2009-05-25 00:46:00,0.9994540207424936
903,2009-05-25 02:23:00,2009-05-25 02:33:00,0.9998386494415776
904,2009-05-25 02:46:00,2009-05-25 02:56:00,0.9993107732394833
905,2009-05-27 00:12:00,2009-05-27 00:22:00,0.9993465763067211
906,2009-05-27 00:34:00,2009-05-27 01:04:00,0.9994573995251144
907,2009-05-27 01:39:00,2009-05-27 01:49:00,0.999535280186897
908,2009-05-27 01:52:00,2009-05-27 02:11:00,0.9844551114274382
909,2009-05-27 02:15:00,2009-05-27 02:25:00,0.9945820828371364
910,2009-05-28 19:49:00,2009-05-28 19:59:00,0.9995846308150482
911,2009-05-28 22:01:00,2009-05-28 22:11:00,0.999840878509015
912,2009-05-28 22:22:00,2009-05-28 22:32:00,0.9889221055526756
913,2009-05-28 23:02:00,2009-05-28 23:12:00,0.999764764418089
914,2009-05-28 23:19:00,2009-05-28 23:38:00,0.99964948193431
915,2009-05-29 09:35:00,2009-05-29 09:45:00,0.998731398908139
916,2009-05-30 22:57:00,2009-05-30 23:25:00,0.9977669938713386
917,2009-06-02 11:28:00,2009-06-02 11:46:00,0.9997380470524514
918,2009-06-02 12:41:00,2009-06-02 12:51:00,0.9997769981197263
919,2009-06-02 12:53:00,2009-06-02 13:03:00,0.9998133063207607
920,2009-06-02 13:15:00,2009-06-02 13:25:00,0.9998251211794509
921,2009-06-04 01:48:00,2009-06-04 01:58:00,0.9998218089217291
922,2009-06-06 06:34:00,2009-06-06 06:50:00,0.9998649203331949
923,2009-06-06 13:46:00,2009-06-06 13:56:00,0.9997466070454971
924,2009-06-07 23:46:00,2009-06-08 00:01:00,0.99971666602541
925,2009-06-08 01:22:00,2009-06-08 01:32:00,0.9998670268408508
926,2009-06-08 01:36:00,2009-06-08 01:46:00,0.9997641253633098
927,2009-06-08 01:59:00,2009-06-08 02:09:00,0.9994064729161609
928,2009-06-10 15:58:00,2009-06-10 16:08:00,0.9986301767208865
929,2009-06-10 16:16:00,2009-06-10 16:26:00,0.9998011127176682
930,2009-06-10 16:33:00,2009-06-10 16:43:00,0.9976921021237255
931,2009-06-11 22:50:00,2009-06-11 23:00:00,0.9998312530157977
932,2009-06-14 15:41:00,2009-06-14 15:51:00,0.99982995609936
933,2009-06-14 16:00:00,2009-06-14 16:10:00,0.999843960531042
934,2009-06-14 16:41:00,2009-06-14 16:51:00,0.9998274587042684
935,2009-06-14 17:28:00,2009-06-14 17:56:00,0.9997654372219645
936,2009-06-14 17:57:00,2009-06-14 18:12:00,0.9997432927420034
937,2009-06-14 18:19:00,2009-06-14 18:29:00,0.9997588377690594
938,2009-06-14 20:08:00,2009-06-14 20:26:00,0.99960506735098
939,2009-06-14 20:34:00,2009-06-14 20:57:00,0.9997031385987484
940,2009-06-15 22:39:00,2009-06-15 22:49:00,0.9998556272257122
941,2009-06-15 22:50:00,2009-06-15 23:00:00,0.9996968086993303
942,2009-06-15 23:10:00,2009-06-15 23:33:00,0.9993020581788853
943,2009-06-18 10:12:00,2009-06-18 10:22:00,0.9997535701837986
944,2009-06-18 10:26:00,2009-06-18 10:36:00,0.999831503504455
945,2009-06-18 10:39:00,2009-06-18 10:49:00,0.999835946806554
946,2009-06-18 11:09:00,2009-06-18 11:19:00,0.9998353356739983
947,2009-06-18 14:39:00,2009-06-18 14:49:00,0.99981911166
948,2009-06-19 19:44:00,2009-06-19 19:54:00,0.9998173589266219
949,2009-06-22 14:02:00,2009-06-22 14:16:00,0.9998180342315959
950,2009-06-23 16:35:00,2009-06-23 16:45:00,0.9997277631305238
951,2009-06-26 15:08:00,2009-06-26 15:18:00,0.9993813586496337
952,2009-06-27 15:15:00,2009-06-27 15:25:00,0.9995987909038592
953,2009-06-30 09:16:00,2009-06-30 09:33:00,0.9946040862690342
954,2009-06-30 14:42:00,2009-06-30 14:52:00,0.995970645046576
955,2009-06-30 15:02:00,2009-06-30 15:24:00,0.9905637797167774
956,2009-06-30 15:25:00,2009-06-30 15:35:00,0.9153368500053453
957,2009-07-01 17:27:00,2009-07-01 17:43:00,0.9888778129401421
958,2009-07-01 17:49:00,2009-07-01 17:59:00,0.9893802565448787
959,2009-07-01 18:18:00,2009-07-01 18:37:00,0.9982789377576993
960,2009-07-01 20:32:00,2009-07-01 20:42:00,0.9970270927051278
961,2009-07-01 20:44:00,2009-07-01 20:54:00,0.9991925554527351
962,2009-07-04 13:46:00,2009-07-04 13:56:00,0.9997235396893751
963,2009-07-04 14:58:00,2009-07-04 15:08:00,0.999859114525467
964,2009-07-04 16:10:00,2009-07-04 16:20:00,0.9998455521599043
965,2009-07-04 16:48:00,2009-07-04 16:58:00,0.9998176234538122
966,2009-07-04 18:07:00,2009-07-04 18:17:00,0.9998179083695338
967,2009-07-05 13:51:00,2009-07-05 14:01:00,0.9993031364593009
968,2009-07-05 14:04:00,2009-07-05 14:14:00,0.9997427602200281
969,2009-07-05 14:19:00,2009-07-05 14:29:00,0.9995960295202917
970,2009-07-08 15:03:00,2009-07-08 15:13:00,0.9997756340006583
971,2009-07-08 15:17:00,2009-07-08 15:27:00,0.9997154913768407
972,2009-07-08 15:41:00,2009-07-08 15:51:00,0.9997641528838997
973,2009-07-08 15:59:00,2009-07-08 16:09:00,0.999690772800214
974,2009-07-08 16:50:00,2009-07-08 17:10:00,0.9997528334645661
975,2009-07-08 17:23:00,2009-07-08 17:33:00,0.9998240330351806
976,2009-07-09 13:50:00,2009-07-09 14:00:00,0.9997054300950559
977,2009-07-12 14:20:00,2009-07-12 14:30:00,0.9997025025206722
978,2009-07-13 09:21:00,2009-07-13 09:31:00,0.922320412474743
979,2009-07-16 12:04:00,2009-07-16 12:14:00,0.9992441505458013
980,2009-07-17 11:01:00,2009-07-17 11:11:00,0.9978542963945792
981,2009-07-20 13:02:00,2009-07-20 13:22:00,0.9997340345626464
982,2009-07-20 13:29:00,2009-07-20 13:39:00,0.9996762265914726
983,2009-07-21 08:23:00,2009-07-21 08:33:00,0.9991341574097947
984,2009-07-21 11:30:00,2009-07-21 11:49:00,0.99983665016726
985,2009-07-24 12:43:00,2009-07-24 13:03:00,0.9948230653396641
986,2009-07-24 13:06:00,2009-07-24 13:31:00,0.9992241418710657
987,2009-07-25 08:36:00,2009-07-25 08:46:00,0.9869813255082408
988,2009-07-25 09:41:00,2009-07-25 09:56:00,0.9965359260874267
989,2009-07-28 11:13:00,2009-07-28 11:23:00,0.9996201060349637
990,2009-07-29 07:18:00,2009-07-29 07:33:00,0.9978146836649651
991,2009-07-29 07:57:00,2009-07-29 08:11:00,0.9977527856009278
992,2009-08-01 10:46:00,2009-08-01 10:56:00,0.9997319755407772
993,2009-08-01 10:59:00,2009-08-01 11:09:00,0.999861343586005
994,2009-08-01 11:51:00,2009-08-01 12:01:00,0.9997417218495919
995,2009-08-05 20:24:00,2009-08-05 20:34:00,0.9998004748898505
996,2009-08-06 11:21:00,2009-08-06 11:31:00,0.9989725261807989
997,2009-08-10 02:56:00,2009-08-10 03:19:00,0.9972469077465108
998,2009-08-10 20:33:00,2009-08-10 20:43:00,0.8896292278666735
999,2009-08-15 18:39:00,2009-08-15 18:49:00,0.9998524990531822
1000,2009-08-31 16:40:00,2009-08-31 16:50:00,0.998061406894246
1001,2009-08-31 16:53:00,2009-08-31 17:03:00,0.9809557538303453
1002,2009-08-31 17:04:00,2009-08-31 17:14:00,0.9997223162545634
1003,2009-09-07 10:30:00,2009-09-07 10:40:00,0.9825288934795676
1004,2009-09-13 12:21:00,2009-09-13 12:31:00,0.9992361186156618
1005,2009-09-14 16:28:00,2009-09-14 16:38:00,0.9998522728712022
1006,2009-09-22 20:04:00,2009-09-22 20:30:00,0.9874862026877366
1007,2009-09-23 23:47:00,2009-09-23 23:57:00,0.9992983543267172
1008,2009-10-02 07:39:00,2009-10-02 07:54:00,0.9981448945741905
1009,2009-10-02 08:05:00,2009-10-02 08:20:00,0.9994179954570581
1010,2009-10-02 09:45:00,2009-10-02 10:00:00,0.9789385934680965
1011,2009-10-02 10:07:00,2009-10-02 10:24:00,0.8808319604285342
1012,2009-10-02 10:29:00,2009-10-02 10:39:00,0.9372253252417317
1013,2009-10-03 12:16:00,2009-10-03 12:26:00,0.9998487336681514
1014,2009-10-11 23:20:00,2009-10-11 23:30:00,0.9983436121842851
1015,2009-10-13 01:07:00,2009-10-13 01:17:00,0.9981177511848652
1016,2009-10-13 01:37:00,2009-10-13 01:47:00,0.9993310777809375
1017,2009-10-13 02:55:00,2009-10-13 03:05:00,0.9996470558986941
1018,2009-10-22 02:53:00,2009-10-22 03:09:00,0.9997901571475992
1019,2009-10-22 05:04:00,2009-10-22 05:24:00,0.9998367352172265
1020,2009-10-23 12:23:00,2009-10-23 12:33:00,0.9972902296541433
1021,2009-11-01 15:18:00,2009-11-01 15:28:00,0.9997129301393293
1022,2009-11-03 04:27:00,2009-11-03 04:37:00,0.9998288512474253
1023,2009-11-11 19:08:00,2009-11-11 19:27:00,0.6835000868311703
1024,2009-11-11 19:43:00,2009-11-11 20:08:00,0.9986110366851497
1025,2009-11-13 13:38:00,2009-11-13 13:50:00,0.9998315432483696
1026,2009-11-13 20:42:00,2009-11-13 20:52:00,0.9869874598385306
1027,2009-11-13 20:53:00,2009-11-13 21:03:00,0.9838575241919096
1028,2009-11-24 00:12:00,2009-11-24 00:22:00,0.9997217424113816
1029,2009-11-24 02:23:00,2009-11-24 02:43:00,0.9998044061478077
