,begin,end,proba
1501,2007-06-14 10:17:00,2007-06-14 10:27:00,0.9990263047326308
1502,2007-06-14 10:48:00,2007-06-14 10:58:00,0.9991129487077853
1503,2007-11-30 18:26:00,2007-11-30 18:36:00,0.9956304509561029
1504,2007-11-30 18:37:00,2007-11-30 18:47:00,0.9669998133032387
1505,2007-12-10 11:10:00,2007-12-10 11:20:00,0.9980807467144577
1506,2007-12-10 11:28:00,2007-12-10 11:38:00,0.9989098610298638
1507,2007-12-10 12:54:00,2007-12-10 13:04:00,0.9983008197042923
1508,2007-12-10 14:06:00,2007-12-10 14:16:00,0.9990629083631234
1509,2007-12-10 14:41:00,2007-12-10 14:51:00,0.9989179088086746
1510,2007-12-10 16:08:00,2007-12-10 16:18:00,0.9965005901627741
1511,2007-12-10 16:21:00,2007-12-10 16:31:00,0.9988474673299449
1512,2007-12-10 17:04:00,2007-12-10 17:14:00,0.9976099393106455
1513,2007-12-10 17:45:00,2007-12-10 17:55:00,0.9983224307085252
1514,2007-12-10 20:36:00,2007-12-10 20:46:00,0.9984396148879057
1515,2007-12-12 15:15:00,2007-12-12 15:25:00,0.9966293273587085
1516,2007-12-12 18:15:00,2007-12-12 18:25:00,0.9971802975118261
1517,2007-12-14 21:25:00,2007-12-14 21:35:00,0.9945705361571839
1518,2007-12-15 05:20:00,2007-12-15 05:30:00,0.9453024030827625
1519,2007-12-17 02:49:00,2007-12-17 02:59:00,0.9984049416809497
1520,2007-12-17 18:35:00,2007-12-17 18:45:00,0.9989994841540504
1521,2007-12-19 11:22:00,2007-12-19 11:32:00,0.9953733086968711
1522,2007-12-19 11:48:00,2007-12-19 11:58:00,0.9981982986191812
1523,2007-12-20 01:35:00,2007-12-20 01:45:00,0.9990864196310631
1524,2007-12-20 03:05:00,2007-12-20 03:15:00,0.9982117850785969
1525,2007-12-20 03:48:00,2007-12-20 03:58:00,0.9989677652725252
1526,2007-12-21 19:30:00,2007-12-21 19:40:00,0.9987710992286926
1527,2007-12-22 11:20:00,2007-12-22 11:30:00,0.9970357416456189
1528,2007-12-22 13:29:00,2007-12-22 13:39:00,0.9986436165636302
1529,2007-12-22 14:48:00,2007-12-22 14:58:00,0.9980368504956171
1530,2007-12-28 19:30:00,2007-12-28 19:40:00,0.9842290258364895
1531,2007-12-29 17:06:00,2007-12-29 17:16:00,0.996063660099032
1532,2007-12-29 17:21:00,2007-12-29 17:31:00,0.9958774247654777
1533,2007-12-31 01:38:00,2007-12-31 01:48:00,0.9966132890061368
1534,2007-12-31 03:37:00,2007-12-31 03:47:00,0.9947075309216309
1535,2007-12-31 04:16:00,2007-12-31 04:26:00,0.9537205745415456
1536,2008-01-01 00:39:00,2008-01-01 00:49:00,0.908027285941131
1537,2008-01-01 00:49:00,2008-01-01 00:59:00,0.9201648659165051
1538,2008-01-01 01:05:00,2008-01-01 01:15:00,0.9145701538487612
1539,2008-01-02 08:48:00,2008-01-02 08:58:00,0.9960036492500565
1540,2008-01-03 11:49:00,2008-01-03 11:59:00,0.9857323750025047
1541,2008-01-03 12:10:00,2008-01-03 12:20:00,0.9971797068560163
1542,2008-01-03 12:20:00,2008-01-03 12:30:00,0.9959988694854931
1543,2008-01-03 13:16:00,2008-01-03 13:26:00,0.996777838268409
1544,2008-01-03 14:22:00,2008-01-03 14:32:00,0.9767009206456279
1545,2008-01-04 15:58:00,2008-01-04 16:08:00,0.9960517887706627
1546,2008-01-04 17:08:00,2008-01-04 17:18:00,0.9985788026153933
1547,2008-01-05 22:09:00,2008-01-05 22:19:00,0.9978675474241133
1548,2008-01-06 00:33:00,2008-01-06 00:43:00,0.9985271304818812
1549,2008-01-07 04:55:00,2008-01-07 05:05:00,0.9975844454782666
1550,2008-01-08 05:10:00,2008-01-08 05:20:00,0.9901591552066992
1551,2008-01-09 13:25:00,2008-01-09 13:35:00,0.9883506228212157
1552,2008-01-10 14:41:00,2008-01-10 14:51:00,0.998934565649461
1553,2008-01-11 22:00:00,2008-01-11 22:10:00,0.8764050442766261
1554,2008-01-13 00:25:00,2008-01-13 00:35:00,0.998164696260946
1555,2008-01-14 05:17:00,2008-01-14 05:27:00,0.9980057478773532
1556,2008-01-15 09:09:00,2008-01-15 09:19:00,0.9985164846419906
1557,2008-01-15 09:36:00,2008-01-15 09:46:00,0.9958587819927588
1558,2008-01-15 10:29:00,2008-01-15 10:39:00,0.9982634658250852
1559,2008-01-15 11:11:00,2008-01-15 11:21:00,0.9984593744981979
1560,2008-01-15 11:22:00,2008-01-15 11:32:00,0.9947635445197005
1561,2008-01-16 12:00:00,2008-01-16 12:10:00,0.9944680751888749
1562,2008-01-16 12:38:00,2008-01-16 12:48:00,0.9983397419979401
1563,2008-01-17 21:36:00,2008-01-17 21:46:00,0.9977862791733294
1564,2008-01-17 21:47:00,2008-01-17 21:57:00,0.9973853049289382
1565,2008-01-18 22:12:00,2008-01-18 22:22:00,0.9964022082824869
1566,2008-01-20 03:26:00,2008-01-20 03:36:00,0.9913903032636675
1567,2008-01-20 03:39:00,2008-01-20 03:49:00,0.9988758749104254
1568,2008-01-20 04:38:00,2008-01-20 04:48:00,0.9988008991403646
1569,2008-01-21 06:49:00,2008-01-21 06:59:00,0.9974982553959125
1570,2008-01-22 13:22:00,2008-01-22 13:32:00,0.9985293211227048
1571,2008-01-23 13:53:00,2008-01-23 14:03:00,0.9982991588492315
1572,2008-01-23 14:14:00,2008-01-23 14:24:00,0.9971905885751791
1573,2008-01-23 14:31:00,2008-01-23 14:41:00,0.9988205846129797
1574,2008-01-25 00:15:00,2008-01-25 00:25:00,0.999093338877007
1575,2008-01-25 00:42:00,2008-01-25 00:52:00,0.9983782656570679
1576,2008-01-25 01:15:00,2008-01-25 01:25:00,0.9991834830356169
1577,2008-01-26 01:21:00,2008-01-26 01:31:00,0.994729004649367
1578,2008-01-26 01:32:00,2008-01-26 01:42:00,0.9960921353825587
1579,2008-01-26 02:04:00,2008-01-26 02:14:00,0.9985156119583674
1580,2008-01-27 06:49:00,2008-01-27 06:59:00,0.9321356020940438
1581,2008-01-27 07:04:00,2008-01-27 07:14:00,0.9975459940438203
1582,2008-01-27 07:53:00,2008-01-27 08:03:00,0.9943318292672991
1583,2008-01-27 08:45:00,2008-01-27 08:55:00,0.9986373942155893
1584,2008-01-27 09:12:00,2008-01-27 09:22:00,0.9990511208703033
1585,2008-01-27 09:45:00,2008-01-27 09:55:00,0.9981019592255053
1586,2008-01-28 10:04:00,2008-01-28 10:14:00,0.9983392086789773
1587,2008-02-01 02:18:00,2008-02-01 02:28:00,0.99672367533751
1588,2008-02-01 03:21:00,2008-02-01 03:31:00,0.999315764063542
1589,2008-02-01 03:35:00,2008-02-01 03:45:00,0.9991073600830744
1590,2008-02-01 03:52:00,2008-02-01 04:02:00,0.9991354477318882
1591,2008-02-01 04:07:00,2008-02-01 04:17:00,0.9991139033597846
1592,2008-02-02 03:14:00,2008-02-02 03:24:00,0.998796251607041
1593,2008-02-03 10:56:00,2008-02-03 11:06:00,0.9991196041384018
1594,2008-02-03 11:09:00,2008-02-03 11:19:00,0.9982983891084231
1595,2008-02-03 11:19:00,2008-02-03 11:29:00,0.997239554380081
1596,2008-02-03 11:36:00,2008-02-03 11:46:00,0.9980927835734351
1597,2008-02-03 11:46:00,2008-02-03 11:56:00,0.9970558445827661
1598,2008-02-03 12:08:00,2008-02-03 12:18:00,0.998618540032194
1599,2008-02-03 12:21:00,2008-02-03 12:31:00,0.9990205698499686
1600,2008-02-03 12:39:00,2008-02-03 12:49:00,0.9987594277824582
1601,2008-02-05 19:21:00,2008-02-05 19:31:00,0.8069258156450733
1602,2008-02-08 06:16:00,2008-02-08 06:26:00,0.9987695674229862
1603,2008-02-08 06:45:00,2008-02-08 06:55:00,0.9979853103130334
1604,2008-02-08 07:31:00,2008-02-08 07:41:00,0.9991850923199487
1605,2008-02-09 06:50:00,2008-02-09 07:00:00,0.9988496768635987
1606,2008-02-10 17:53:00,2008-02-10 18:03:00,0.9985760109871525
1607,2008-02-10 18:08:00,2008-02-10 18:18:00,0.9979086099184926
1608,2008-02-11 13:21:00,2008-02-11 13:31:00,0.9918521000522589
1609,2008-02-13 01:31:00,2008-02-13 01:41:00,0.9988688892993461
1610,2008-02-13 23:08:00,2008-02-13 23:18:00,0.9940110690884111
1611,2008-02-13 23:26:00,2008-02-13 23:36:00,0.993366603261665
1612,2008-02-13 23:37:00,2008-02-13 23:47:00,0.9956745514908395
1613,2008-02-13 23:52:00,2008-02-14 00:02:00,0.9928693217146143
1614,2008-02-14 00:23:00,2008-02-14 00:33:00,0.9109157960819302
1615,2008-02-15 10:23:00,2008-02-15 10:33:00,0.9987169003007523
1616,2008-02-15 10:48:00,2008-02-15 10:58:00,0.9990468666494233
1617,2008-02-15 11:00:00,2008-02-15 11:10:00,0.9927582041052173
1618,2008-02-15 11:10:00,2008-02-15 11:20:00,0.9987436968117689
1619,2008-02-16 08:50:00,2008-02-16 09:00:00,0.9988908035605584
1620,2008-02-18 14:40:00,2008-02-18 14:50:00,0.9986899558865727
1621,2008-02-20 04:50:00,2008-02-20 05:00:00,0.999079209343046
1622,2008-02-23 10:51:00,2008-02-23 11:01:00,0.9988281093783468
1623,2008-02-23 11:02:00,2008-02-23 11:12:00,0.9985104540983656
1624,2008-02-23 11:37:00,2008-02-23 11:47:00,0.9957740838668038
1625,2008-02-24 22:28:00,2008-02-24 22:38:00,0.99927271554061
1626,2008-02-24 23:06:00,2008-02-24 23:16:00,0.9993412803738099
1627,2008-02-24 23:16:00,2008-02-24 23:26:00,0.9980920197534534
1628,2008-02-24 23:44:00,2008-02-24 23:54:00,0.9976762798739128
1629,2008-02-25 21:37:00,2008-02-25 21:47:00,0.9991575838667006
1630,2008-02-27 05:56:00,2008-02-27 06:06:00,0.9944176880435016
1631,2008-02-27 06:10:00,2008-02-27 06:20:00,0.9966207913679243
1632,2008-02-27 06:32:00,2008-02-27 06:42:00,0.995767619305349
1633,2008-02-27 06:48:00,2008-02-27 06:58:00,0.9966799918900542
1634,2008-02-27 06:58:00,2008-02-27 07:08:00,0.9965125221480317
1635,2008-02-28 02:39:00,2008-02-28 02:49:00,0.9982743768192784
1636,2008-02-28 02:55:00,2008-02-28 03:05:00,0.9974469534377046
1637,2008-02-28 04:12:00,2008-02-28 04:22:00,0.9978345020718314
1638,2008-02-28 06:24:00,2008-02-28 06:34:00,0.999134947165163
1639,2008-02-28 06:38:00,2008-02-28 06:48:00,0.9986970908013588
1640,2008-02-29 16:42:00,2008-02-29 16:52:00,0.9985844433345289
1641,2008-02-29 16:54:00,2008-02-29 17:04:00,0.998532790560563
1642,2008-02-29 17:43:00,2008-02-29 17:53:00,0.9984463704956744
1643,2008-03-01 15:02:00,2008-03-01 15:12:00,0.9946939371729772
1644,2008-03-02 23:27:00,2008-03-02 23:37:00,0.9982192416754411
1645,2008-03-05 10:32:00,2008-03-05 10:42:00,0.9990811095592206
1646,2008-03-05 11:11:00,2008-03-05 11:21:00,0.9990110593143432
1647,2008-03-05 11:47:00,2008-03-05 11:57:00,0.9990557065250254
1648,2008-03-06 09:42:00,2008-03-06 09:52:00,0.9892289439745472
1649,2008-03-07 20:11:00,2008-03-07 20:21:00,0.9892470478039601
1650,2008-03-10 03:18:00,2008-03-10 03:28:00,0.9934723653304331
1651,2008-03-10 03:32:00,2008-03-10 03:42:00,0.9923118300123283
1652,2008-03-10 04:02:00,2008-03-10 04:12:00,0.9992560800506218
1653,2008-03-10 04:19:00,2008-03-10 04:29:00,0.9986280581751394
1654,2008-03-10 04:29:00,2008-03-10 04:39:00,0.9988834522893545
1655,2008-03-12 13:48:00,2008-03-12 13:58:00,0.9992338471309264
1656,2008-03-12 14:11:00,2008-03-12 14:21:00,0.9975719008521683
1657,2008-03-14 23:22:00,2008-03-14 23:32:00,0.99897002449611
1658,2008-03-17 06:41:00,2008-03-17 06:51:00,0.9990930412963166
1659,2008-03-19 17:35:00,2008-03-19 17:45:00,0.999413678450257
1660,2008-03-19 17:53:00,2008-03-19 18:03:00,0.9992328398687115
1661,2008-03-19 18:09:00,2008-03-19 18:19:00,0.9989801999145478
1662,2008-03-22 03:00:00,2008-03-22 03:10:00,0.9990411884886323
1663,2008-03-24 10:37:00,2008-03-24 10:47:00,0.9994312652730681
1664,2008-03-24 11:07:00,2008-03-24 11:17:00,0.9985417215318186
1665,2008-03-24 11:24:00,2008-03-24 11:34:00,0.9994759304392143
1666,2008-03-26 20:07:00,2008-03-26 20:17:00,0.9995152963594855
1667,2008-03-26 20:41:00,2008-03-26 20:51:00,0.99865208661895
1668,2008-03-26 21:18:00,2008-03-26 21:28:00,0.9971024075147189
1669,2008-03-29 02:41:00,2008-03-29 02:51:00,0.9987958938622964
1670,2008-04-05 07:43:00,2008-04-05 07:53:00,0.9992886727225166
1671,2008-04-05 07:59:00,2008-04-05 08:09:00,0.9989095311720564
1672,2008-04-07 17:35:00,2008-04-07 17:45:00,0.999043559242871
1673,2008-04-07 17:56:00,2008-04-07 18:06:00,0.9992145639527166
1674,2008-04-07 18:32:00,2008-04-07 18:42:00,0.9988988130247372
1675,2008-04-10 00:24:00,2008-04-10 00:34:00,0.9989119120436964
1676,2008-04-10 00:52:00,2008-04-10 01:02:00,0.9985192334339665
1677,2008-04-10 01:03:00,2008-04-10 01:13:00,0.9991804346752182
1678,2008-04-10 02:06:00,2008-04-10 02:16:00,0.9985128787416716
1679,2008-04-11 02:20:00,2008-04-11 02:30:00,0.9969396258406366
1680,2008-04-12 10:30:00,2008-04-12 10:40:00,0.9989783637434694
1681,2008-04-12 10:52:00,2008-04-12 11:02:00,0.9993747232533127
1682,2008-04-12 11:05:00,2008-04-12 11:15:00,0.9993662751628808
1683,2008-04-22 20:45:00,2008-04-22 20:55:00,0.9964370413091903
1684,2008-04-22 21:21:00,2008-04-22 21:31:00,0.9972731971348959
1685,2008-04-22 21:45:00,2008-04-22 21:55:00,0.9985646911003301
1686,2008-04-24 05:32:00,2008-04-24 05:42:00,0.9989575125101215
1687,2008-04-24 06:35:00,2008-04-24 06:45:00,0.9990197862794595
1688,2008-04-25 17:18:00,2008-04-25 17:28:00,0.9970708338002797
1689,2008-04-27 16:27:00,2008-04-27 16:37:00,0.9972282071312866
1690,2008-04-27 17:11:00,2008-04-27 17:21:00,0.9961670015283925
1691,2008-04-27 17:37:00,2008-04-27 17:47:00,0.9981791111350605
1692,2008-04-28 21:16:00,2008-04-28 21:26:00,0.9994053678952173
1693,2008-04-28 21:38:00,2008-04-28 21:48:00,0.9993473301137253
1694,2008-04-28 21:52:00,2008-04-28 22:02:00,0.9990355223985806
1695,2008-04-28 22:06:00,2008-04-28 22:16:00,0.9994725127043627
1696,2008-04-28 22:31:00,2008-04-28 22:41:00,0.9994309718639119
1697,2008-05-01 09:05:00,2008-05-01 09:15:00,0.9986187550026105
1698,2008-05-01 09:33:00,2008-05-01 09:43:00,0.998444455777403
1699,2008-05-01 09:47:00,2008-05-01 09:57:00,0.9991281360663655
1700,2008-05-02 10:41:00,2008-05-02 10:51:00,0.9971979116755776
1701,2008-05-02 11:07:00,2008-05-02 11:17:00,0.9979757986827306
1702,2008-05-02 11:28:00,2008-05-02 11:38:00,0.9982076284029745
1703,2008-05-02 11:51:00,2008-05-02 12:01:00,0.9980434701117403
1704,2008-05-03 19:53:00,2008-05-03 20:03:00,0.9990888463246709
1705,2008-05-03 20:03:00,2008-05-03 20:13:00,0.9991859293860574
1706,2008-05-03 20:24:00,2008-05-03 20:34:00,0.9990833105083866
1707,2008-05-04 21:40:00,2008-05-04 21:50:00,0.9982068688785509
1708,2008-05-05 23:23:00,2008-05-05 23:33:00,0.9986449360841202
1709,2008-05-05 23:33:00,2008-05-05 23:43:00,0.9980975582700716
1710,2008-05-06 02:06:00,2008-05-06 02:16:00,0.9990661558186584
1711,2008-05-06 03:06:00,2008-05-06 03:16:00,0.9990932417787562
1712,2008-05-07 07:56:00,2008-05-07 08:06:00,0.9980926524913509
1713,2008-05-08 07:56:00,2008-05-08 08:06:00,0.9991934058409586
1714,2008-05-08 08:10:00,2008-05-08 08:20:00,0.9985008885085498
1715,2008-05-08 08:27:00,2008-05-08 08:37:00,0.9984126524941018
1716,2008-05-08 08:51:00,2008-05-08 09:01:00,0.9991871364337966
1717,2008-05-08 09:36:00,2008-05-08 09:46:00,0.9988922466344754
1718,2008-05-08 09:46:00,2008-05-08 09:56:00,0.9991297044986325
1719,2008-05-08 10:35:00,2008-05-08 10:45:00,0.9987456291449184
1720,2008-05-09 17:07:00,2008-05-09 17:17:00,0.9986030791761703
1721,2008-05-10 18:12:00,2008-05-10 18:22:00,0.9991382556168962
1722,2008-05-15 10:57:00,2008-05-15 11:07:00,0.9915058489926128
1723,2008-05-15 12:11:00,2008-05-15 12:21:00,0.9978467232597054
1724,2008-05-15 12:34:00,2008-05-15 12:44:00,0.9986065245410458
1725,2008-05-19 05:22:00,2008-05-19 05:32:00,0.9967528675698906
1726,2008-05-19 06:24:00,2008-05-19 06:34:00,0.997747714686005
1727,2008-05-19 06:35:00,2008-05-19 06:45:00,0.9964916796205855
1728,2008-05-20 06:47:00,2008-05-20 06:57:00,0.9983414097471489
1729,2008-05-21 14:32:00,2008-05-21 14:42:00,0.998228469563242
1730,2008-05-21 15:21:00,2008-05-21 15:31:00,0.9965155186183204
1731,2008-05-22 10:02:00,2008-05-22 10:12:00,0.9979110734134372
1732,2008-05-22 10:54:00,2008-05-22 11:04:00,0.9979920415212781
1733,2008-05-22 12:06:00,2008-05-22 12:16:00,0.9979432711335862
1734,2008-05-22 12:23:00,2008-05-22 12:33:00,0.9986045213701231
1735,2008-05-22 12:41:00,2008-05-22 12:51:00,0.9988514359735929
1736,2008-05-24 19:09:00,2008-05-24 19:19:00,0.9981709258288691
1737,2008-05-24 21:09:00,2008-05-24 21:19:00,0.9985179485175575
1738,2008-05-24 22:28:00,2008-05-24 22:38:00,0.9986546076524916
1739,2008-05-28 20:57:00,2008-05-28 21:07:00,0.998704957951778
1740,2008-05-28 21:24:00,2008-05-28 21:34:00,0.9988418874860451
1741,2008-05-28 21:47:00,2008-05-28 21:57:00,0.9986072625080781
1742,2008-05-29 09:29:00,2008-05-29 09:39:00,0.9983802223670875
1743,2008-05-29 10:40:00,2008-05-29 10:50:00,0.9989360156751155
1744,2008-05-29 11:35:00,2008-05-29 11:45:00,0.999188577342661
1745,2008-05-29 11:52:00,2008-05-29 12:02:00,0.9991746662014748
1746,2008-05-29 12:21:00,2008-05-29 12:31:00,0.9990840117197242
1747,2008-05-29 12:40:00,2008-05-29 12:50:00,0.9988309274595306
1748,2008-05-29 12:51:00,2008-05-29 13:01:00,0.9991179580766647
1749,2008-05-29 13:16:00,2008-05-29 13:26:00,0.9988099259789002
1750,2008-05-31 05:43:00,2008-05-31 05:53:00,0.997944070566997
1751,2008-05-31 06:32:00,2008-05-31 06:42:00,0.9992495702749365
1752,2008-05-31 08:35:00,2008-05-31 08:45:00,0.9989444463300617
1753,2008-05-31 17:13:00,2008-05-31 17:23:00,0.998696696576157
1754,2008-05-31 17:49:00,2008-05-31 17:59:00,0.9982785129939109
1755,2008-05-31 18:18:00,2008-05-31 18:28:00,0.9988510504240267
1756,2008-05-31 20:43:00,2008-05-31 20:53:00,0.9985818549265502
1757,2008-05-31 22:21:00,2008-05-31 22:31:00,0.997612563409647
1758,2008-06-07 09:56:00,2008-06-07 10:06:00,0.9984604339529471
1759,2008-06-07 12:12:00,2008-06-07 12:22:00,0.9992368691261294
1760,2008-06-07 14:10:00,2008-06-07 14:20:00,0.9986221327959653
1761,2008-06-07 14:29:00,2008-06-07 14:39:00,0.9970086282421998
1762,2008-06-07 15:02:00,2008-06-07 15:12:00,0.9983580001253007
1763,2008-06-07 15:40:00,2008-06-07 15:50:00,0.9972058094977473
1764,2008-06-07 16:49:00,2008-06-07 16:59:00,0.9974022019027461
1765,2008-06-07 20:19:00,2008-06-07 20:29:00,0.997346001113877
1766,2008-06-07 21:11:00,2008-06-07 21:21:00,0.9984129437663474
1767,2008-06-07 21:56:00,2008-06-07 22:06:00,0.998095523386775
1768,2008-06-07 23:28:00,2008-06-07 23:38:00,0.9990633293780704
1769,2008-06-14 17:17:00,2008-06-14 17:27:00,0.9937970379043541
1770,2008-06-14 17:37:00,2008-06-14 17:47:00,0.9934338704945503
1771,2008-06-14 17:47:00,2008-06-14 17:57:00,0.9955135368327592
1772,2008-06-14 19:29:00,2008-06-14 19:39:00,0.997597633441642
1773,2008-06-14 23:28:00,2008-06-14 23:38:00,0.9977131871582213
1774,2008-06-15 00:15:00,2008-06-15 00:25:00,0.9992624077888348
1775,2008-06-15 00:26:00,2008-06-15 00:36:00,0.999000867589197
1776,2008-06-15 00:56:00,2008-06-15 01:06:00,0.9984633137077232
1777,2008-06-15 10:06:00,2008-06-15 10:16:00,0.998695473535328
1778,2008-06-19 18:33:00,2008-06-19 18:43:00,0.9980371505936781
1779,2008-06-26 20:13:00,2008-06-26 20:23:00,0.9944296440839264
1780,2008-06-26 20:23:00,2008-06-26 20:33:00,0.9951894058350587
1781,2008-07-22 20:38:00,2008-07-22 20:48:00,0.9728585032643444
1782,2008-07-22 21:02:00,2008-07-22 21:12:00,0.9953683737948406
1783,2008-07-22 21:21:00,2008-07-22 21:31:00,0.9959712767569346
1784,2008-07-22 22:46:00,2008-07-22 22:56:00,0.97489975425068
1785,2008-07-22 23:14:00,2008-07-22 23:24:00,0.9291739664845892
1786,2008-12-03 11:50:00,2008-12-03 12:00:00,0.9967351516411067
1787,2008-12-03 15:44:00,2008-12-03 15:54:00,0.9984395281682482
1788,2008-12-03 16:05:00,2008-12-03 16:15:00,0.9984920598446133
1789,2008-12-03 16:20:00,2008-12-03 16:30:00,0.9981824789525787
1790,2008-12-03 18:45:00,2008-12-03 18:55:00,0.9962222922403839
1791,2008-12-08 02:20:00,2008-12-08 02:30:00,0.9973503471304863
1792,2008-12-10 20:19:00,2008-12-10 20:29:00,0.9760416090665434
1793,2008-12-10 21:27:00,2008-12-10 21:37:00,0.9983519591149622
1794,2008-12-10 23:43:00,2008-12-10 23:53:00,0.9989034194959321
1795,2008-12-11 02:18:00,2008-12-11 02:28:00,0.9981560949897738
1796,2008-12-11 03:26:00,2008-12-11 03:36:00,0.9967643188890861
1797,2008-12-11 04:37:00,2008-12-11 04:47:00,0.9967846399093102
1798,2008-12-12 18:20:00,2008-12-12 18:30:00,0.9990231213378471
1799,2008-12-12 18:54:00,2008-12-12 19:04:00,0.9990738435085521
1800,2008-12-12 19:49:00,2008-12-12 19:59:00,0.9983246839904845
1801,2008-12-12 20:02:00,2008-12-12 20:12:00,0.9988799848857384
1802,2008-12-12 20:23:00,2008-12-12 20:33:00,0.9991261450810456
1803,2008-12-12 20:44:00,2008-12-12 20:54:00,0.9991337916097134
1804,2008-12-12 20:57:00,2008-12-12 21:07:00,0.9989411057210043
1805,2008-12-12 23:06:00,2008-12-12 23:16:00,0.9991014836734905
1806,2008-12-12 23:20:00,2008-12-12 23:30:00,0.9988115092755805
1807,2008-12-13 00:37:00,2008-12-13 00:47:00,0.8318296484781039
1808,2008-12-13 02:25:00,2008-12-13 02:35:00,0.7470415877475624
1809,2008-12-13 08:00:00,2008-12-13 08:10:00,0.8917988399386041
1810,2008-12-15 06:28:00,2008-12-15 06:38:00,0.9956655585134414
1811,2008-12-15 06:57:00,2008-12-15 07:07:00,0.994385014636197
1812,2008-12-15 07:30:00,2008-12-15 07:40:00,0.8516603237715362
1813,2008-12-15 15:01:00,2008-12-15 15:11:00,0.9540368605689111
1814,2008-12-15 16:52:00,2008-12-15 17:02:00,0.9434224562431759
1815,2008-12-15 17:03:00,2008-12-15 17:13:00,0.9669063912299255
1816,2008-12-15 17:26:00,2008-12-15 17:36:00,0.9435125235670667
1817,2008-12-15 18:22:00,2008-12-15 18:32:00,0.9509652142155279
1818,2008-12-18 04:24:00,2008-12-18 04:34:00,0.9341578227458349
1819,2008-12-20 13:19:00,2008-12-20 13:29:00,0.9446159339725646
1820,2008-12-20 14:40:00,2008-12-20 14:50:00,0.9986158103855817
1821,2008-12-20 16:21:00,2008-12-20 16:31:00,0.9961718145003075
1822,2008-12-22 22:25:00,2008-12-22 22:35:00,0.8560352280318688
1823,2008-12-23 00:00:00,2008-12-23 00:10:00,0.9329713173924131
1824,2008-12-24 10:53:00,2008-12-24 11:03:00,0.9987143932953191
1825,2008-12-24 11:20:00,2008-12-24 11:30:00,0.9987611088939072
1826,2008-12-24 13:10:00,2008-12-24 13:20:00,0.9988094627749535
1827,2008-12-25 09:48:00,2008-12-25 09:58:00,0.9979176288481253
1828,2008-12-26 19:42:00,2008-12-26 19:52:00,0.9981969575578322
1829,2008-12-26 20:10:00,2008-12-26 20:20:00,0.9962016249798669
1830,2008-12-27 19:15:00,2008-12-27 19:25:00,0.9925366791450068
1831,2008-12-31 12:18:00,2008-12-31 12:28:00,0.9990607758878833
1832,2008-12-31 12:36:00,2008-12-31 12:46:00,0.9992582179993118
1833,2008-12-31 13:01:00,2008-12-31 13:11:00,0.9992953056137772
1834,2009-01-01 13:47:00,2009-01-01 13:57:00,0.8930393556685668
1835,2009-01-03 23:10:00,2009-01-03 23:20:00,0.9964019689472476
1836,2009-01-08 20:47:00,2009-01-08 20:57:00,0.9989232627478063
1837,2009-01-08 21:14:00,2009-01-08 21:24:00,0.9989099010749211
1838,2009-01-09 20:26:00,2009-01-09 20:36:00,0.9990771560551471
1839,2009-01-09 20:43:00,2009-01-09 20:53:00,0.9990171351024884
1840,2009-01-09 21:22:00,2009-01-09 21:32:00,0.9989988760304528
1841,2009-01-11 00:58:00,2009-01-11 01:08:00,0.8856460179694874
1842,2009-01-11 01:58:00,2009-01-11 02:08:00,0.919438991519611
1843,2009-01-11 02:58:00,2009-01-11 03:08:00,0.9715803647406648
1844,2009-01-11 03:13:00,2009-01-11 03:23:00,0.9966276230784765
1845,2009-01-11 03:58:00,2009-01-11 04:08:00,0.9979367484180695
1846,2009-01-11 04:12:00,2009-01-11 04:22:00,0.9939598891158916
1847,2009-01-13 14:37:00,2009-01-13 14:47:00,0.9987225107786365
1848,2009-01-15 18:47:00,2009-01-15 18:57:00,0.9264304024478212
1849,2009-01-15 22:24:00,2009-01-15 22:34:00,0.9991581837146306
1850,2009-01-15 23:04:00,2009-01-15 23:14:00,0.9987299716374871
1851,2009-01-15 23:28:00,2009-01-15 23:38:00,0.9993847397893801
1852,2009-01-16 00:35:00,2009-01-16 00:45:00,0.9984668233441362
1853,2009-01-16 01:22:00,2009-01-16 01:32:00,0.9978172547921897
1854,2009-01-18 04:53:00,2009-01-18 05:03:00,0.8538633320494559
1855,2009-01-18 07:55:00,2009-01-18 08:05:00,0.998644517784856
1856,2009-01-18 08:09:00,2009-01-18 08:19:00,0.998371830709441
1857,2009-01-20 17:52:00,2009-01-20 18:02:00,0.9971946364050118
1858,2009-01-20 18:25:00,2009-01-20 18:35:00,0.9961194165705174
1859,2009-01-21 16:54:00,2009-01-21 17:04:00,0.9976489322542007
1860,2009-01-23 01:56:00,2009-01-23 02:06:00,0.9983718056175493
1861,2009-01-25 13:04:00,2009-01-25 13:14:00,0.9973872536901212
1862,2009-01-26 07:34:00,2009-01-26 07:44:00,0.9989963988268691
1863,2009-01-26 08:03:00,2009-01-26 08:13:00,0.9985764110146856
1864,2009-01-27 19:03:00,2009-01-27 19:13:00,0.9287113617409936
1865,2009-01-27 19:20:00,2009-01-27 19:30:00,0.949456092555797
1866,2009-01-27 20:26:00,2009-01-27 20:36:00,0.9984197134048501
1867,2009-01-30 04:16:00,2009-01-30 04:26:00,0.9278364429199878
1868,2009-01-30 05:52:00,2009-01-30 06:02:00,0.9960556202560809
1869,2009-01-31 03:24:00,2009-01-31 03:34:00,0.9988991578477353
