,begin,end,proba
1501,2018-12-07 11:54:00,2018-12-07 12:04:00,0.9269989980788194
1502,2018-12-07 12:06:00,2018-12-07 12:20:00,0.9810851095933047
1503,2018-12-07 13:18:00,2018-12-07 13:28:00,0.9862304548580707
1504,2018-12-07 14:54:00,2018-12-07 15:15:00,0.9850347248563884
1505,2018-12-28 07:29:00,2018-12-28 07:39:00,0.9944045258254672
1506,2018-12-28 07:42:00,2018-12-28 07:52:00,0.988544055853452
1507,2018-12-28 09:06:00,2018-12-28 09:16:00,0.9878910402733608
1508,2018-12-28 09:17:00,2018-12-28 09:37:00,0.9849481598903636
1509,2018-12-28 11:22:00,2018-12-28 11:32:00,0.9141288114432343
1510,2018-12-28 11:52:00,2018-12-28 12:10:00,0.9982734149810392
